tahun,bulan,kuartal,wilayah_enc,harga_lag1,harga_lag2,harga_lag3,harga_rolling3,harga_lag12,sin_bulan,cos_bulan,is_lebaran_month,tren_index,harga_rolling12
0.0,0.8,2.0,-0.6,0.6707317073170732,0.55,0.55,0.5950413223140497,0.8387096774193549,-0.5000000000000001,0.3660254037844388,0.0,0.14285714285714285,0.5919913419913423
0.0,1.0,2.0,-0.6,0.7195121951219512,0.7,0.55,0.6611570247933889,0.8387096774193549,-0.2886751345948132,0.6339745962155612,0.0,0.17857142857142858,0.6136363636363645
0.0,1.2,2.0,-0.6,0.7195121951219512,0.75,0.7,0.7272727272727272,0.8709677419354839,-2.1211504774498138e-16,0.7320508075688774,0.0,0.21428571428571427,0.6352813852813859
0.5,-1.0,-1.0,-0.6,0.8170731707317073,0.75,0.75,0.7768595041322314,0.9354838709677419,0.2886751345948128,0.6339745962155615,0.0,0.25,0.6634199134199137
0.5,-0.8,-1.0,-0.6,0.8658536585365854,0.85,0.75,0.8264462809917354,0.9354838709677419,0.49999999999999994,0.3660254037844388,0.0,0.2857142857142857,0.6915584415584425
0.5,-0.6,-1.0,-0.6,0.9878048780487805,0.9,0.85,0.9173553719008267,0.9354838709677419,0.5773502691896257,1.793007356604921e-16,0.0,0.32142857142857145,0.7305194805194815
0.5,-0.4,0.0,-0.6,1.1097560975609757,1.025,0.9,1.016528925619835,0.9354838709677419,0.5,-0.3660254037844383,1.0,0.35714285714285715,0.7803030303030306
0.5,-0.2,0.0,-0.6,1.0853658536585367,1.15,1.025,1.0909090909090913,0.9354838709677419,0.2886751345948128,-0.6339745962155612,0.0,0.39285714285714285,0.8279220779220788
0.5,0.0,0.0,-0.6,1.0853658536585367,1.125,1.15,1.1239669421487604,0.9354838709677419,0.0,-0.7320508075688771,0.0,0.42857142857142855,0.8755411255411262
0.5,0.2,1.0,-0.6,1.0853658536585367,1.125,1.125,1.1157024793388433,0.9032258064516129,-0.2886751345948128,-0.6339745962155612,0.0,0.4642857142857143,0.9231601731601735
0.5,0.4,1.0,-0.6,1.0853658536585367,1.125,1.125,1.1157024793388433,0.9032258064516129,-0.5,-0.36602540378443876,0.0,0.5,0.9729437229437236
0.5,0.6,1.0,-0.6,1.0609756097560976,1.125,1.125,1.1074380165289262,1.096774193548387,-0.577350269189626,0.0,0.0,0.5357142857142857,1.020562770562771
0.5,0.8,2.0,-0.6,1.4024390243902438,1.1,1.125,1.2148760330578516,1.1612903225806452,-0.5000000000000001,0.3660254037844388,0.0,0.5714285714285714,1.0854978354978357
0.5,1.0,2.0,-0.6,1.4268292682926829,1.45,1.1,1.330578512396695,1.1612903225806452,-0.2886751345948132,0.6339745962155612,0.0,0.6071428571428571,1.148268398268399
0.5,1.2,2.0,-0.6,1.4268292682926829,1.475,1.45,1.4545454545454553,1.2903225806451613,-2.1211504774498138e-16,0.7320508075688774,0.0,0.6428571428571429,1.211038961038962
1.0,-1.0,-1.0,-0.6,1.4268292682926829,1.475,1.475,1.4628099173553724,1.3548387096774193,0.2886751345948128,0.6339745962155615,0.0,0.6785714285714286,1.2651515151515158
1.0,-0.8,-1.0,-0.6,1.4268292682926829,1.475,1.475,1.4628099173553724,1.5161290322580645,0.49999999999999994,0.3660254037844388,0.0,0.7142857142857143,1.314935064935066
1.0,-0.6,-1.0,-0.6,1.7682926829268293,1.475,1.475,1.5785123966942156,1.6774193548387097,0.5773502691896257,1.793007356604921e-16,0.0,0.75,1.3841991341991344
1.0,-0.4,0.0,-0.6,1.9390243902439024,1.825,1.475,1.7520661157024793,1.6451612903225807,0.5,-0.3660254037844383,1.0,0.7857142857142857,1.4577922077922087
1.0,-0.2,0.0,-0.6,1.8658536585365855,2.0,1.825,1.9008264462809916,1.6451612903225807,0.2886751345948128,-0.6339745962155612,0.0,0.8214285714285714,1.5270562770562774
1.0,0.0,0.0,-0.6,1.670731707317073,1.925,2.0,1.8677685950413234,1.6451612903225807,0.0,-0.7320508075688771,0.0,0.8571428571428571,1.5790043290043294
1.0,0.2,1.0,-0.6,1.670731707317073,1.725,1.925,1.7768595041322313,1.6451612903225807,-0.2886751345948128,-0.6339745962155612,0.0,0.8928571428571429,1.6309523809523814
1.0,0.4,1.0,-0.6,1.7439024390243902,1.725,1.725,1.735537190082645,1.6129032258064515,-0.5,-0.36602540378443876,0.0,0.9285714285714286,1.6893939393939397
1.0,0.6,1.0,-0.6,1.7439024390243902,1.8,1.725,1.7603305785123973,2.064516129032258,-0.577350269189626,0.0,0.0,0.9642857142857143,1.7500000000000009
1.0,0.8,2.0,-0.6,1.7439024390243902,1.8,1.8,1.7851239669421493,2.096774193548387,-0.5000000000000001,0.3660254037844388,0.0,1.0,1.7803030303030307
-1.0,-0.8,-1.0,-0.4,-0.012195121951219513,0.0,0.0,0.0,0.25806451612903225,0.49999999999999994,0.3660254037844388,0.0,-1.0,0.014069264069264384
-1.0,-0.6,-1.0,-0.4,-0.012195121951219513,0.0,0.0,0.0,0.25806451612903225,0.5773502691896257,1.793007356604921e-16,0.0,-0.9642857142857143,0.009740259740260685
-1.0,-0.4,0.0,-0.4,-0.012195121951219513,0.0,0.0,0.0,0.1935483870967742,0.5,-0.3660254037844383,0.0,-0.9285714285714286,0.005411255411256042
-1.0,-0.2,0.0,-0.4,-0.012195121951219513,0.0,0.0,0.0,0.1935483870967742,0.2886751345948128,-0.6339745962155612,1.0,-0.8928571428571429,0.005411255411256042
-1.0,0.0,0.0,-0.4,-0.012195121951219513,0.0,0.0,0.0,0.1935483870967742,0.0,-0.7320508075688771,0.0,-0.8571428571428571,0.005411255411256042
-1.0,0.2,1.0,-0.4,-0.012195121951219513,0.0,0.0,0.0,0.1935483870967742,-0.2886751345948128,-0.6339745962155612,0.0,-0.8214285714285714,0.005411255411256042
-1.0,0.4,1.0,-0.4,-0.012195121951219513,0.0,0.0,0.0,0.1935483870967742,-0.5,-0.36602540378443876,0.0,-0.7857142857142857,0.005411255411256042
-1.0,0.6,1.0,-0.4,-0.012195121951219513,0.0,0.0,0.0,0.1935483870967742,-0.577350269189626,0.0,0.0,-0.75,0.005411255411256042
-1.0,0.8,2.0,-0.4,-0.012195121951219513,0.0,0.0,0.0,0.1935483870967742,-0.5000000000000001,0.3660254037844388,0.0,-0.7142857142857143,0.005411255411256042
-1.0,1.0,2.0,-0.4,-0.012195121951219513,0.0,0.0,0.0,0.1935483870967742,-0.2886751345948132,0.6339745962155612,0.0,-0.6785714285714286,0.005411255411256042
-1.0,1.2,2.0,-0.4,-0.012195121951219513,0.0,0.0,0.0,0.1935483870967742,-2.1211504774498138e-16,0.7320508075688774,0.0,-0.6428571428571429,0.005411255411256042
-0.5,-1.0,-1.0,-0.4,-0.012195121951219513,0.0,0.0,0.0,0.1935483870967742,0.2886751345948128,0.6339745962155615,0.0,-0.6071428571428571,0.005411255411256042
-0.5,-0.8,-1.0,-0.4,-0.012195121951219513,0.0,0.0,0.0,0.1935483870967742,0.49999999999999994,0.3660254037844388,0.0,-0.5714285714285714,0.005411255411256042
-0.5,-0.6,-1.0,-0.4,-0.012195121951219513,0.0,0.0,0.0,0.1935483870967742,0.5773502691896257,1.793007356604921e-16,0.0,-0.5357142857142857,0.005411255411256042
-0.5,-0.4,0.0,-0.4,-0.012195121951219513,0.0,0.0,0.0,0.1935483870967742,0.5,-0.3660254037844383,0.0,-0.5,0.005411255411256042
-0.5,-0.2,0.0,-0.4,-0.012195121951219513,0.0,0.0,0.0,0.1935483870967742,0.2886751345948128,-0.6339745962155612,1.0,-0.4642857142857143,0.005411255411256042
-0.5,0.0,0.0,-0.4,-0.012195121951219513,0.0,0.0,0.0,0.1935483870967742,0.0,-0.7320508075688771,0.0,-0.42857142857142855,0.005411255411256042
-0.5,0.2,1.0,-0.4,-0.012195121951219513,0.0,0.0,0.0,0.1935483870967742,-0.2886751345948128,-0.6339745962155612,0.0,-0.39285714285714285,0.005411255411256042
-0.5,0.4,1.0,-0.4,-0.012195121951219513,0.0,0.0,0.0,0.1935483870967742,-0.5,-0.36602540378443876,0.0,-0.35714285714285715,0.005411255411256042
-0.5,0.6,1.0,-0.4,-0.012195121951219513,0.0,0.0,0.0,0.1935483870967742,-0.577350269189626,0.0,0.0,-0.32142857142857145,0.005411255411256042
-0.5,0.8,2.0,-0.4,-0.012195121951219513,0.0,0.0,0.0,0.1935483870967742,-0.5000000000000001,0.3660254037844388,0.0,-0.2857142857142857,0.005411255411256042
-0.5,1.0,2.0,-0.4,-0.012195121951219513,0.0,0.0,0.0,0.1935483870967742,-0.2886751345948132,0.6339745962155612,0.0,-0.25,0.005411255411256042
-0.5,1.2,2.0,-0.4,-0.012195121951219513,0.0,0.0,0.0,0.1935483870967742,-2.1211504774498138e-16,0.7320508075688774,0.0,-0.21428571428571427,0.005411255411256042
0.0,-1.0,-1.0,-0.4,-0.012195121951219513,0.0,0.0,0.0,0.1935483870967742,0.2886751345948128,0.6339745962155615,0.0,-0.17857142857142858,0.005411255411256042
0.0,-0.8,-1.0,-0.4,-0.012195121951219513,0.0,0.0,0.0,0.1935483870967742,0.49999999999999994,0.3660254037844388,0.0,-0.14285714285714285,0.005411255411256042
0.0,-0.6,-1.0,-0.4,-0.012195121951219513,0.0,0.0,0.0,0.1935483870967742,0.5773502691896257,1.793007356604921e-16,0.0,-0.10714285714285714,0.005411255411256042
0.0,-0.4,0.0,-0.4,-0.012195121951219513,0.0,0.0,0.0,0.1935483870967742,0.5,-0.3660254037844383,0.0,-0.07142857142857142,0.005411255411256042
0.0,-0.2,0.0,-0.4,-0.012195121951219513,0.0,0.0,0.0,0.1935483870967742,0.2886751345948128,-0.6339745962155612,1.0,-0.03571428571428571,0.005411255411256042
0.0,0.0,0.0,-0.4,-0.012195121951219513,0.0,0.0,0.0,0.1935483870967742,0.0,-0.7320508075688771,0.0,0.0,0.005411255411256042
0.0,0.2,1.0,-0.4,-0.012195121951219513,0.0,0.0,0.0,0.1935483870967742,-0.2886751345948128,-0.6339745962155612,0.0,0.03571428571428571,0.005411255411256042
0.0,0.4,1.0,-0.4,0.012195121951219513,0.0,0.0,0.008264462809917057,0.1935483870967742,-0.5,-0.36602540378443876,0.0,0.07142857142857142,0.007575757575757891
0.0,0.6,1.0,-0.4,0.012195121951219513,0.025,0.0,0.016528925619835017,0.1935483870967742,-0.577350269189626,0.0,0.0,0.10714285714285714,0.009740259740260685
0.0,0.8,2.0,-0.4,0.012195121951219513,0.025,0.025,0.024793388429752074,0.1935483870967742,-0.5000000000000001,0.3660254037844388,0.0,0.14285714285714285,0.011904761904762536
0.0,1.0,2.0,-0.4,0.25609756097560976,0.025,0.025,0.10743801652892535,0.1935483870967742,-0.2886751345948132,0.6339745962155612,0.0,0.17857142857142858,0.035714285714286656
0.0,1.2,2.0,-0.4,0.4268292682926829,0.275,0.025,0.24793388429752072,0.1935483870967742,-2.1211504774498138e-16,0.7320508075688774,0.0,0.21428571428571427,0.07467532467532562
0.5,-1.0,-1.0,-0.4,0.6951219512195121,0.45,0.275,0.47933884297520646,0.1935483870967742,0.2886751345948128,0.6339745962155615,0.0,0.25,0.13744588744588776
0.5,-0.8,-1.0,-0.4,0.6951219512195121,0.725,0.45,0.6280991735537189,0.1935483870967742,0.49999999999999994,0.3660254037844388,0.0,0.2857142857142857,0.20021645021645085
0.5,-0.6,-1.0,-0.4,0.6951219512195121,0.725,0.725,0.7190082644628102,0.1935483870967742,0.5773502691896257,1.793007356604921e-16,0.0,0.32142857142857145,0.26298701298701394
0.5,-0.4,0.0,-0.4,0.8170731707317073,0.725,0.725,0.7603305785123973,0.1935483870967742,0.5,-0.3660254037844383,1.0,0.35714285714285715,0.3365800865800872
0.5,-0.2,0.0,-0.4,0.8170731707317073,0.85,0.725,0.8016528925619835,0.1935483870967742,0.2886751345948128,-0.6339745962155612,0.0,0.39285714285714285,0.41017316017316047
0.5,0.0,0.0,-0.4,0.8170731707317073,0.85,0.85,0.8429752066115705,0.1935483870967742,0.0,-0.7320508075688771,0.0,0.42857142857142855,0.48376623376623473
0.5,0.2,1.0,-0.4,0.8170731707317073,0.85,0.85,0.8429752066115705,0.22580645161290322,-0.2886751345948128,-0.6339745962155612,0.0,0.4642857142857143,0.5573593073593079
0.5,0.4,1.0,-0.4,0.8170731707317073,0.85,0.85,0.8429752066115705,0.22580645161290322,-0.5,-0.36602540378443876,0.0,0.5,0.6287878787878795
0.5,0.6,1.0,-0.4,0.8414634146341463,0.85,0.85,0.8512396694214875,0.22580645161290322,-0.577350269189626,0.0,0.0,0.5357142857142857,0.7023809523809527
0.5,0.8,2.0,-0.4,0.8658536585365854,0.875,0.85,0.8677685950413225,0.5483870967741935,-0.5000000000000001,0.3660254037844388,0.0,0.5714285714285714,0.7781385281385288
0.5,1.0,2.0,-0.4,1.0609756097560976,0.9,0.875,0.9504132231404958,0.7741935483870968,-0.2886751345948132,0.6339745962155612,0.0,0.6071428571428571,0.8495670995671002
0.5,1.2,2.0,-0.4,1.0609756097560976,1.1,0.9,1.024793388429752,1.1290322580645162,-2.1211504774498138e-16,0.7320508075688774,0.0,0.6428571428571429,0.9058441558441568
1.0,-1.0,-1.0,-0.4,1.353658536585366,1.1,1.1,1.1900826446280994,1.1290322580645162,0.2886751345948128,0.6339745962155615,0.0,0.6785714285714286,0.9642857142857152
1.0,-0.8,-1.0,-0.4,1.353658536585366,1.4,1.1,1.2892561983471078,1.1290322580645162,0.49999999999999994,0.3660254037844388,0.0,0.7142857142857143,1.0227272727272736
1.0,-0.6,-1.0,-0.4,1.4268292682926829,1.4,1.4,1.4132231404958682,1.2903225806451613,0.5773502691896257,1.793007356604921e-16,0.0,0.75,1.0876623376623387
1.0,-0.4,0.0,-0.4,1.7195121951219512,1.475,1.4,1.5371900826446285,1.2903225806451613,0.5,-0.3660254037844383,1.0,0.7857142857142857,1.1677489177489184
1.0,-0.2,0.0,-0.4,1.7195121951219512,1.775,1.475,1.661157024793389,1.2903225806451613,0.2886751345948128,-0.6339745962155612,0.0,0.8214285714285714,1.2478354978354982
1.0,0.0,0.0,-0.4,1.670731707317073,1.775,1.775,1.743801652892563,1.2903225806451613,0.0,-0.7320508075688771,0.0,0.8571428571428571,1.3235930735930743
1.0,0.2,1.0,-0.4,1.670731707317073,1.725,1.775,1.7272727272727273,1.2903225806451613,-0.2886751345948128,-0.6339745962155612,0.0,0.8928571428571429,1.3993506493506502
1.0,0.4,1.0,-0.4,1.670731707317073,1.725,1.725,1.710743801652893,1.3225806451612903,-0.5,-0.36602540378443876,0.0,0.9285714285714286,1.4751082251082255
1.0,0.6,1.0,-0.4,1.670731707317073,1.725,1.725,1.710743801652893,1.3548387096774193,-0.577350269189626,0.0,0.0,0.9642857142857143,1.5487012987012996
1.0,0.8,2.0,-0.4,1.670731707317073,1.725,1.725,1.710743801652893,1.6129032258064515,-0.5000000000000001,0.3660254037844388,0.0,1.0,1.620129870129871
-1.0,-0.8,-1.0,-0.2,-0.4268292682926829,-0.425,-0.425,-0.4214876033057853,-0.16129032258064516,0.49999999999999994,0.3660254037844388,0.0,-1.0,-0.4015151515151512
-1.0,-0.6,-1.0,-0.2,-0.32926829268292684,-0.425,-0.425,-0.38842975206611613,-0.16129032258064516,0.5773502691896257,1.793007356604921e-16,0.0,-0.9642857142857143,-0.4058441558441549
-1.0,-0.4,0.0,-0.2,-0.32926829268292684,-0.325,-0.425,-0.3553719008264461,-0.25806451612903225,0.5,-0.3660254037844383,0.0,-0.9285714285714286,-0.4101731601731595
-1.0,-0.2,0.0,-0.2,-0.2804878048780488,-0.325,-0.325,-0.30578512396694196,-0.25806451612903225,0.2886751345948128,-0.6339745962155612,1.0,-0.8928571428571429,-0.403679653679653
-1.0,0.0,0.0,-0.2,-0.2804878048780488,-0.275,-0.325,-0.2892561983471078,-0.3548387096774194,0.0,-0.7320508075688771,0.0,-0.8571428571428571,-0.39718614718614653
-1.0,0.2,1.0,-0.2,-0.2804878048780488,-0.275,-0.275,-0.2727272727272728,-0.3870967741935484,-0.2886751345948128,-0.6339745962155612,0.0,-0.8214285714285714,-0.3841991341991336
-1.0,0.4,1.0,-0.2,-0.32926829268292684,-0.275,-0.275,-0.2892561983471078,-0.3870967741935484,-0.5,-0.36602540378443876,0.0,-0.7857142857142857,-0.3733766233766224
-1.0,0.6,1.0,-0.2,-0.35365853658536583,-0.325,-0.275,-0.3140495867768599,-0.3548387096774194,-0.577350269189626,0.0,0.0,-0.75,-0.3647186147186141
-1.0,0.8,2.0,-0.2,-0.35365853658536583,-0.35,-0.325,-0.338842975206612,-0.3548387096774194,-0.5000000000000001,0.3660254037844388,0.0,-0.7142857142857143,-0.3582251082251076
-1.0,1.0,2.0,-0.2,-0.35365853658536583,-0.35,-0.35,-0.34710743801652905,-0.3548387096774194,-0.2886751345948132,0.6339745962155612,0.0,-0.6785714285714286,-0.3517316017316011
-1.0,1.2,2.0,-0.2,-0.35365853658536583,-0.35,-0.35,-0.34710743801652905,-0.3548387096774194,-2.1211504774498138e-16,0.7320508075688774,0.0,-0.6428571428571429,-0.3452380952380946
-0.5,-1.0,-1.0,-0.2,-0.3780487804878049,-0.35,-0.35,-0.3553719008264461,-0.3548387096774194,0.2886751345948128,0.6339745962155615,0.0,-0.6071428571428571,-0.34090909090908994
-0.5,-0.8,-1.0,-0.2,-0.3780487804878049,-0.375,-0.35,-0.36363636363636404,-0.22580645161290322,0.49999999999999994,0.3660254037844388,0.0,-0.5714285714285714,-0.33658008658008626
-0.5,-0.6,-1.0,-0.2,-0.3780487804878049,-0.375,-0.375,-0.3719008264462811,-0.22580645161290322,0.5773502691896257,1.793007356604921e-16,0.0,-0.5357142857142857,-0.34090909090908994
-0.5,-0.4,0.0,-0.2,-0.3780487804878049,-0.375,-0.375,-0.3719008264462811,-0.16129032258064516,0.5,-0.3660254037844383,0.0,-0.5,-0.3452380952380946
-0.5,-0.2,0.0,-0.2,-0.3780487804878049,-0.375,-0.375,-0.3719008264462811,-0.16129032258064516,0.2886751345948128,-0.6339745962155612,1.0,-0.4642857142857143,-0.35389610389610293
-0.5,0.0,0.0,-0.2,-0.35365853658536583,-0.375,-0.375,-0.36363636363636404,-0.16129032258064516,0.0,-0.7320508075688771,0.0,-0.42857142857142855,-0.3603896103896094
-0.5,0.2,1.0,-0.2,-0.35365853658536583,-0.35,-0.375,-0.3553719008264461,-0.22580645161290322,-0.2886751345948128,-0.6339745962155612,0.0,-0.39285714285714285,-0.3668831168831159
-0.5,0.4,1.0,-0.2,-0.35365853658536583,-0.35,-0.35,-0.34710743801652905,-0.25806451612903225,-0.5,-0.36602540378443876,0.0,-0.35714285714285715,-0.36904761904761874
-0.5,0.6,1.0,-0.2,-0.35365853658536583,-0.35,-0.35,-0.34710743801652905,-0.25806451612903225,-0.577350269189626,0.0,0.0,-0.32142857142857145,-0.36904761904761874
-0.5,0.8,2.0,-0.2,-0.35365853658536583,-0.35,-0.35,-0.34710743801652905,-0.25806451612903225,-0.5000000000000001,0.3660254037844388,0.0,-0.2857142857142857,-0.36904761904761874
-0.5,1.0,2.0,-0.2,-0.35365853658536583,-0.35,-0.35,-0.34710743801652905,-0.25806451612903225,-0.2886751345948132,0.6339745962155612,0.0,-0.25,-0.36904761904761874
-0.5,1.2,2.0,-0.2,-0.35365853658536583,-0.35,-0.35,-0.34710743801652905,-0.2903225806451613,-2.1211504774498138e-16,0.7320508075688774,0.0,-0.21428571428571427,-0.36904761904761874
0.0,-1.0,-1.0,-0.2,-0.35365853658536583,-0.35,-0.35,-0.34710743801652905,-0.2903225806451613,0.2886751345948128,0.6339745962155615,0.0,-0.17857142857142858,-0.3668831168831159
0.0,-0.8,-1.0,-0.2,-0.32926829268292684,-0.35,-0.35,-0.338842975206612,-0.2903225806451613,0.49999999999999994,0.3660254037844388,0.0,-0.14285714285714285,-0.36255411255411224
0.0,-0.6,-1.0,-0.2,-0.32926829268292684,-0.325,-0.35,-0.330578512396694,-0.2903225806451613,0.5773502691896257,1.793007356604921e-16,0.0,-0.10714285714285714,-0.3582251082251076
0.0,-0.4,0.0,-0.2,-0.2804878048780488,-0.325,-0.325,-0.30578512396694196,-0.2903225806451613,0.5,-0.3660254037844383,0.0,-0.07142857142857142,-0.34956709956709925
0.0,-0.2,0.0,-0.2,-0.2804878048780488,-0.275,-0.325,-0.2892561983471078,-0.25806451612903225,0.2886751345948128,-0.6339745962155612,1.0,-0.03571428571428571,-0.34090909090908994
0.0,0.0,0.0,-0.2,-0.2804878048780488,-0.275,-0.275,-0.2727272727272728,-0.25806451612903225,0.0,-0.7320508075688771,0.0,0.0,-0.33441558441558344
0.0,0.2,1.0,-0.2,-0.2804878048780488,-0.275,-0.275,-0.2727272727272728,-0.25806451612903225,-0.2886751345948128,-0.6339745962155612,0.0,0.03571428571428571,-0.327922077922077
0.0,0.4,1.0,-0.2,-0.3048780487804878,-0.275,-0.275,-0.28099173553718987,-0.25806451612903225,-0.5,-0.36602540378443876,0.0,0.07142857142857142,-0.32359307359307327
0.0,0.6,1.0,-0.2,-0.3048780487804878,-0.3,-0.275,-0.2892561983471078,-0.25806451612903225,-0.577350269189626,0.0,0.0,0.10714285714285714,-0.31926406926406864
0.0,0.8,2.0,-0.2,-0.23170731707317074,-0.3,-0.3,-0.2727272727272728,-0.25806451612903225,-0.5000000000000001,0.3660254037844388,0.0,0.14285714285714285,-0.3084415584415575
0.0,1.0,2.0,-0.2,-0.2073170731707317,-0.225,-0.3,-0.23966942148760367,-0.25806451612903225,-0.2886751345948132,0.6339745962155612,0.0,0.17857142857142858,-0.2954545454545445
0.0,1.2,2.0,-0.2,-0.2073170731707317,-0.2,-0.225,-0.20661157024793364,-0.25806451612903225,-2.1211504774498138e-16,0.7320508075688774,0.0,0.21428571428571427,-0.28246753246753153
0.5,-1.0,-1.0,-0.2,-0.15853658536585366,-0.2,-0.2,-0.18181818181818157,-0.22580645161290322,0.2886751345948128,0.6339745962155615,0.0,0.25,-0.26515151515151486
0.5,-0.8,-1.0,-0.2,-0.08536585365853659,-0.15,-0.2,-0.14049586776859538,-0.22580645161290322,0.49999999999999994,0.3660254037844388,0.0,0.2857142857142857,-0.24350649350649256
0.5,-0.6,-1.0,-0.2,0.036585365853658534,-0.075,-0.15,-0.057851239669421205,-0.16129032258064516,0.5773502691896257,1.793007356604921e-16,0.0,0.32142857142857145,-0.21103896103896008
0.5,-0.4,0.0,-0.2,0.18292682926829268,0.05,-0.075,0.057851239669421205,-0.16129032258064516,0.5,-0.3660254037844383,1.0,0.35714285714285715,-0.1699134199134193
0.5,-0.2,0.0,-0.2,0.15853658536585366,0.2,0.05,0.14049586776859538,-0.16129032258064516,0.2886751345948128,-0.6339745962155612,0.0,0.39285714285714285,-0.13095238095238032
0.5,0.0,0.0,-0.2,0.32926829268292684,0.175,0.2,0.23966942148760367,-0.16129032258064516,0.0,-0.7320508075688771,0.0,0.42857142857142855,-0.07683982683982653
0.5,0.2,1.0,-0.2,0.13414634146341464,0.35,0.175,0.22314049586776866,-0.1935483870967742,-0.2886751345948128,-0.6339745962155612,0.0,0.4642857142857143,-0.040043290043289416
0.5,0.4,1.0,-0.2,0.13414634146341464,0.15,0.35,0.2148760330578516,-0.1935483870967742,-0.5,-0.36602540378443876,0.0,0.5,-0.0010822510822504523
0.5,0.6,1.0,-0.2,0.10975609756097561,0.15,0.15,0.14049586776859538,-0.0967741935483871,-0.577350269189626,0.0,0.0,0.5357142857142857,0.035714285714286656
0.5,0.8,2.0,-0.2,0.4024390243902439,0.125,0.15,0.2314049586776857,-0.06451612903225806,-0.5000000000000001,0.3660254037844388,0.0,0.5714285714285714,0.0919913419913423
0.5,1.0,2.0,-0.2,0.8414634146341463,0.425,0.125,0.4710743801652894,-0.06451612903225806,-0.2886751345948132,0.6339745962155612,0.0,0.6071428571428571,0.18506493506493601
0.5,1.2,2.0,-0.2,0.8170731707317073,0.875,0.425,0.7107438016528931,0.0,-2.1211504774498138e-16,0.7320508075688774,0.0,0.6428571428571429,0.2759740259740269
1.0,-1.0,-1.0,-0.2,0.8170731707317073,0.85,0.875,0.8512396694214875,0.0967741935483871,0.2886751345948128,0.6339745962155615,0.0,0.6785714285714286,0.3625541125541132
1.0,-0.8,-1.0,-0.2,0.8658536585365854,0.85,0.85,0.8595041322314055,0.25806451612903225,0.49999999999999994,0.3660254037844388,0.0,0.7142857142857143,0.44696969696969757
1.0,-0.6,-1.0,-0.2,1.2317073170731707,0.9,0.85,1.0,0.45161290322580644,0.5773502691896257,1.793007356604921e-16,0.0,0.75,0.5530303030303033
1.0,-0.4,0.0,-0.2,1.7439024390243902,1.275,0.9,1.3140495867768598,0.41935483870967744,0.5,-0.3660254037844383,1.0,0.7857142857142857,0.6915584415584425
1.0,-0.2,0.0,-0.2,1.646341463414634,1.8,1.275,1.5785123966942156,0.6451612903225806,0.2886751345948128,-0.6339745962155612,0.0,0.8214285714285714,0.8235930735930742
1.0,0.0,0.0,-0.2,1.329268292682927,1.7,1.8,1.6115702479338847,0.3870967741935484,0.0,-0.7320508075688771,0.0,0.8571428571428571,0.9123376623376633
1.0,0.2,1.0,-0.2,1.2317073170731707,1.375,1.7,1.4380165289256204,0.3870967741935484,-0.2886751345948128,-0.6339745962155612,0.0,0.8928571428571429,1.0097402597402607
1.0,0.4,1.0,-0.2,1.2317073170731707,1.275,1.375,1.297520661157025,0.3548387096774194,-0.5,-0.36602540378443876,0.0,0.9285714285714286,1.107142857142858
1.0,0.6,1.0,-0.2,1.2317073170731707,1.275,1.275,1.2644628099173558,0.7419354838709677,-0.577350269189626,0.0,0.0,0.9642857142857143,1.2067099567099573
1.0,0.8,2.0,-0.2,1.2317073170731707,1.275,1.275,1.2644628099173558,1.3225806451612903,-0.5000000000000001,0.3660254037844388,0.0,1.0,1.2803030303030307
-1.0,-1.0,-1.0,0.0,-0.15853658536585366,-0.125,-0.125,-0.1322314049586774,-0.5806451612903226,0.2886751345948128,0.6339745962155615,0.0,-1.0357142857142858,-0.19588744588744525
-1.0,-0.8,-1.0,0.0,-0.15853658536585366,-0.15,-0.125,-0.14049586776859538,0.12903225806451613,0.49999999999999994,0.3660254037844388,0.0,-1.0,-0.1569264069264063
-1.0,-0.6,-1.0,0.0,-0.036585365853658534,-0.15,-0.15,-0.10743801652892535,0.06451612903225806,0.5773502691896257,1.793007356604921e-16,0.0,-0.9642857142857143,-0.15476190476190443
-1.0,-0.4,0.0,0.0,-0.012195121951219513,-0.025,-0.15,-0.057851239669421205,-0.0967741935483871,0.5,-0.3660254037844383,0.0,-0.9285714285714286,-0.14610389610389515
-1.0,-0.2,0.0,0.0,0.06097560975609756,0.0,-0.025,0.016528925619835017,-0.0967741935483871,0.2886751345948128,-0.6339745962155612,1.0,-0.8928571428571429,-0.12012987012986918
-1.0,0.0,0.0,0.0,0.06097560975609756,0.075,0.0,0.04958677685950415,-0.03225806451612903,0.0,-0.7320508075688771,0.0,-0.8571428571428571,-0.09415584415584322
-1.0,0.2,1.0,0.0,0.06097560975609756,0.075,0.075,0.07438016528925621,-0.06451612903225806,-0.2886751345948128,-0.6339745962155612,0.0,-0.8214285714285714,-0.07251082251082189
-1.0,0.4,1.0,0.0,0.06097560975609756,0.075,0.075,0.07438016528925621,-0.03225806451612903,-0.5,-0.36602540378443876,0.0,-0.7857142857142857,-0.04870129870129775
-1.0,0.6,1.0,0.0,0.036585365853658534,0.075,0.075,0.06611570247933916,-0.03225806451612903,-0.577350269189626,0.0,0.0,-0.75,-0.029220779220778276
-1.0,0.8,2.0,0.0,0.012195121951219513,0.05,0.075,0.04958677685950415,0.03225806451612903,-0.5000000000000001,0.3660254037844388,0.0,-0.7142857142857143,-0.01190476190476159
