tahun,bulan,kuartal,wilayah_enc,harga_lag1,harga_lag2,harga_lag3,harga_rolling3,harga_lag12,sin_bulan,cos_bulan,is_lebaran_month,tren_index,harga_rolling12
0.0,0.6,1.0,-0.2,0.44562334217506633,0.49473684210526314,0.9711286089238845,0.6726190476190459,-0.1037037037037037,-0.577350269189626,0.0,0.0,0.10714285714285714,0.463544754001185
0.0,0.8,2.0,-0.2,-0.03183023872679045,0.4421052631578947,0.49868766404199477,0.2956349206349201,-0.1728395061728395,-0.5000000000000001,0.3660254037844388,0.0,0.14285714285714285,0.484884410195613
0.0,1.0,2.0,-0.2,-0.2440318302387268,-0.031578947368421054,0.4461942257217848,0.017857142857141125,0.0345679012345679,-0.2886751345948132,0.6339745962155612,0.0,0.17857142857142858,0.49081209247184365
0.0,1.2,2.0,-0.2,-0.15915119363395225,-0.24210526315789474,-0.026246719160104987,-0.20833333333333506,0.08395061728395062,-2.1211504774498138e-16,0.7320508075688774,0.0,0.21428571428571427,0.481327800829875
0.5,-1.0,-1.0,-0.2,-0.22281167108753316,-0.15789473684210525,-0.23622047244094488,-0.2797619047619065,0.745679012345679,0.2886751345948128,0.6339745962155615,0.0,0.25,0.4588026081802017
0.5,-0.8,-1.0,-0.2,0.3183023872679045,-0.22105263157894736,-0.15223097112860892,-0.0694444444444456,0.745679012345679,0.49999999999999994,0.3660254037844388,0.0,0.2857142857142857,0.41730883224659104
0.5,-0.6,-1.0,-0.2,-0.27586206896551724,0.3157894736842105,-0.2152230971128609,-0.11309523809523983,0.0345679012345679,0.5773502691896257,1.793007356604921e-16,0.0,0.32142857142857145,0.3094250148192058
0.5,-0.4,0.0,-0.2,-0.13793103448275862,-0.2736842105263158,0.32020997375328086,-0.0813492063492075,1.0123456790123457,0.5,-0.3660254037844383,1.0,0.35714285714285715,0.3023117960877298
0.5,-0.2,0.0,-0.2,-0.10610079575596817,-0.1368421052631579,-0.2677165354330709,-0.24007936507936567,1.0123456790123457,0.2886751345948128,-0.6339745962155612,0.0,0.39285714285714285,0.18138707765263787
0.5,0.0,0.0,-0.2,1.1458885941644563,-0.10526315789473684,-0.13123359580052493,0.2916666666666649,1.0123456790123457,0.0,-0.7320508075688771,0.0,0.42857142857142855,0.20035566093657317
0.5,0.2,1.0,-0.2,0.5623342175066313,1.1368421052631579,-0.09973753280839895,0.5535714285714268,0.5679012345679012,-0.2886751345948128,-0.6339745962155612,0.0,0.4642857142857143,0.15411973918197922
0.5,0.4,1.0,-0.2,1.6339522546419099,0.5578947368421052,1.1391076115485563,1.2043650793650782,0.5185185185185185,-0.5,-0.36602540378443876,0.0,0.5,0.28097213989330183
0.5,0.6,1.0,-0.2,0.4986737400530504,1.6210526315789473,0.5616797900262467,0.9623015873015868,0.07407407407407407,-0.577350269189626,0.0,0.0,0.5357142857142857,0.2868998221695325
0.5,0.8,2.0,-0.2,0.6153846153846154,0.49473684210526314,1.6220472440944882,0.9821428571428554,-0.12345679012345678,-0.5000000000000001,0.3660254037844388,0.0,0.5714285714285714,0.35921754593953775
0.5,1.0,2.0,-0.2,0.3395225464190981,0.6105263157894737,0.49868766404199477,0.4980158730158724,-0.044444444444444446,-0.2886751345948132,0.6339745962155612,0.0,0.6071428571428571,0.424422050978067
0.5,1.2,2.0,-0.2,0.14854111405835543,0.3368421052631579,0.6141732283464567,0.3670634920634915,-0.1037037037037037,-2.1211504774498138e-16,0.7320508075688774,0.0,0.6428571428571429,0.4588026081802017
1.0,-1.0,-1.0,-0.2,-0.03183023872679045,0.14736842105263157,0.34120734908136485,0.12499999999999827,0.4,0.2886751345948128,0.6339745962155615,0.0,0.6785714285714286,0.4801422643746297
1.0,-0.8,-1.0,-0.2,0.1273209549071618,-0.031578947368421054,0.15223097112860892,0.045634920634920056,-0.15308641975308643,0.49999999999999994,0.3660254037844388,0.0,0.7142857142857143,0.4588026081802017
1.0,-0.6,-1.0,-0.2,0.10610079575596817,0.12631578947368421,-0.026246719160104987,0.02976190476190303,-0.024691358024691357,0.5773502691896257,1.793007356604921e-16,0.0,0.75,0.5014819205690577
1.0,-0.4,0.0,-0.2,0.8275862068965517,0.10526315789473684,0.13123359580052493,0.35119047619047444,0.0049382716049382715,0.5,-0.3660254037844383,1.0,0.7857142857142857,0.6093657379964429
1.0,-0.2,0.0,-0.2,0.9018567639257294,0.8210526315789474,0.11023622047244094,0.6408730158730153,1.1703703703703703,0.2886751345948128,-0.6339745962155612,0.0,0.8214285714285714,0.7219917012448135
1.0,0.0,0.0,-0.2,0.3395225464190981,0.8947368421052632,0.8241469816272966,0.728174603174602,0.6271604938271605,0.0,-0.7320508075688771,0.0,0.8571428571428571,0.6318909306461182
1.0,0.2,1.0,-0.2,0.23342175066312998,0.3368421052631579,0.8976377952755905,0.5059523809523793,1.6246913580246913,-0.2886751345948128,-0.6339745962155612,0.0,0.8928571428571429,0.595139300533491
1.0,0.4,1.0,-0.2,0.5729442970822282,0.23157894736842105,0.34120734908136485,0.3829365079365068,0.5679012345679012,-0.5,-0.36602540378443876,0.0,0.9285714285714286,0.47658565500889166
1.0,0.6,1.0,-0.2,-0.05305039787798409,0.5684210526315789,0.23622047244094488,0.23611111111111052,0.6765432098765433,-0.577350269189626,0.0,0.0,0.9642857142857143,0.41493775933610044
1.0,0.8,2.0,-0.2,-0.13793103448275862,-0.05263157894736842,0.5721784776902887,0.09722222222222107,0.41975308641975306,-0.5000000000000001,0.3660254037844388,0.0,1.0,0.33076467101363377
-1.0,-1.0,-1.0,0.0,-0.14854111405835543,0.25263157894736843,-0.22572178477690288,-0.09325396825396941,1.2691358024691357,0.2886751345948128,0.6339745962155615,0.0,-1.0357142857142858,-0.12211025489033724
-1.0,-0.8,-1.0,0.0,-0.14854111405835543,-0.14736842105263157,0.2572178477690289,-0.06150793650793709,-0.13333333333333333,0.49999999999999994,0.3660254037844388,0.0,-1.0,-0.2786010669828091
-1.0,-0.6,-1.0,0.0,-0.3819628647214854,-0.14736842105263157,-0.14173228346456693,-0.2996031746031752,-0.13333333333333333,0.5773502691896257,1.793007356604921e-16,0.0,-0.9642857142857143,-0.2928275044457611
-1.0,-0.4,0.0,0.0,-0.010610079575596816,-0.37894736842105264,-0.14173228346456693,-0.24801587301587416,-0.37037037037037035,0.5,-0.3660254037844383,0.0,-0.9285714285714286,-0.2655601659751045
-1.0,-0.2,0.0,0.0,-0.46684350132625996,-0.010526315789473684,-0.37270341207349084,-0.3670634920634932,-0.37037037037037035,0.2886751345948128,-0.6339745962155612,1.0,-0.8928571428571429,-0.26081802015411915
-1.0,0.0,0.0,0.0,-0.46684350132625996,-0.4631578947368421,-0.005249343832020997,-0.39880952380952556,0.9037037037037037,0.0,-0.7320508075688771,0.0,-0.8571428571428571,-0.25607587433313583
-1.0,0.2,1.0,0.0,-0.46684350132625996,-0.4631578947368421,-0.4566929133858268,-0.5694444444444456,-0.34074074074074073,-0.2886751345948128,-0.6339745962155612,0.0,-0.8214285714285714,-0.40426793123888644
-1.0,0.4,1.0,0.0,1.2944297082228118,-0.4631578947368421,-0.4566929133858268,0.08928571428571255,0.20246913580246914,-0.5,-0.36602540378443876,0.0,-0.7857142857142857,-0.20628334321280387
-1.0,0.6,1.0,0.0,-0.27586206896551724,1.2842105263157895,-0.4566929133858268,0.16071428571428398,-0.6074074074074074,-0.577350269189626,0.0,0.0,-0.75,-0.24896265560165984
-1.0,0.8,2.0,0.0,-1.0928381962864722,-0.2736842105263158,1.2860892388451444,-0.07341269841269898,-0.11358024691358025,-0.5000000000000001,0.3660254037844388,0.0,-0.7142857142857143,-0.28571428571428514
-1.0,1.0,2.0,0.0,-0.9018567639257294,-1.0842105263157895,-0.2677165354330709,-0.8948412698412713,0.34074074074074073,-0.2886751345948132,0.6339745962155612,0.0,-0.6785714285714286,-0.3604030823947831
-1.0,1.2,2.0,0.0,-0.40318302387267907,-0.8947368421052632,-1.0761154855643045,-0.9424603174603189,-0.0345679012345679,-2.1211504774498138e-16,0.7320508075688774,0.0,-0.6428571428571429,-0.4339063426200357
-0.5,-1.0,-1.0,0.0,-0.22281167108753316,-0.4,-0.8871391076115486,-0.6170634920634932,-0.0345679012345679,0.2886751345948128,0.6339745962155615,0.0,-0.6071428571428571,-0.44220509780675704
-0.5,-0.8,-1.0,0.0,-0.22281167108753316,-0.22105263157894736,-0.3937007874015748,-0.3630952380952398,-0.2518518518518518,0.49999999999999994,0.3660254037844388,0.0,-0.5714285714285714,-0.4505038529934804
-0.5,-0.6,-1.0,0.0,-0.18037135278514588,-0.22105263157894736,-0.2152230971128609,-0.2797619047619065,0.09382716049382717,0.5773502691896257,1.793007356604921e-16,0.0,-0.5357142857142857,-0.42797866034380505
-0.5,-0.4,0.0,0.0,-0.03183023872679045,-0.17894736842105263,-0.2152230971128609,-0.20833333333333506,-0.3308641975308642,0.5,-0.3660254037844383,0.0,-0.5,-0.4303497332542977
-0.5,-0.2,0.0,0.0,0.35013262599469497,-0.031578947368421054,-0.1732283464566929,0.00595238095237922,-0.3308641975308642,0.2886751345948128,-0.6339745962155612,1.0,-0.4642857142857143,-0.33906342620035507
-0.5,0.0,0.0,0.0,0.7957559681697612,0.3473684210526316,-0.026246719160104987,0.3710317460317449,-0.3308641975308642,0.0,-0.7320508075688771,0.0,-0.42857142857142855,-0.19798458802608257
-0.5,0.2,1.0,0.0,0.7957559681697612,0.7894736842105263,0.35170603674540685,0.6805555555555544,1.308641975308642,-0.2886751345948128,-0.6339745962155612,0.0,-0.39285714285714285,-0.05690574985180796
-0.5,0.4,1.0,0.0,-0.2864721485411141,0.7894736842105263,0.7926509186351706,0.44246031746031633,-0.15308641975308643,-0.5,-0.36602540378443876,0.0,-0.35714285714285715,-0.23355068168346255
-0.5,0.6,1.0,0.0,-0.6578249336870027,-0.28421052631578947,0.7926509186351706,-0.10119047619047793,-0.9135802469135802,-0.577350269189626,0.0,0.0,-0.32142857142857145,-0.2762299940723185
-0.5,0.8,2.0,0.0,-0.10610079575596817,-0.6526315789473685,-0.2782152230971129,-0.43849206349206465,-0.7358024691358025,-0.5000000000000001,0.3660254037844388,0.0,-0.2857142857142857,-0.16597510373444058
-0.5,1.0,2.0,0.0,-0.2546419098143236,-0.10526315789473684,-0.6456692913385826,-0.42658730158730274,-0.2716049382716049,-0.2886751345948132,0.6339745962155612,0.0,-0.25,-0.09365737996443325
-0.5,1.2,2.0,0.0,0.18037135278514588,-0.25263157894736843,-0.09973753280839895,-0.11309523809523983,-0.1037037037037037,-2.1211504774498138e-16,0.7320508075688774,0.0,-0.21428571428571427,-0.02845287492590398
0.0,-1.0,-1.0,0.0,0.10610079575596817,0.17894736842105263,-0.24671916010498687,-0.03373015873015989,-0.1037037037037037,0.2886751345948128,0.6339745962155615,0.0,-0.17857142857142858,0.008298755186721305
0.0,-0.8,-1.0,0.0,0.7214854111405835,0.10526315789473684,0.1837270341207349,0.3313492063492058,-0.06419753086419754,0.49999999999999994,0.3660254037844388,0.0,-0.14285714285714285,0.11381149970361593
0.0,-0.6,-1.0,0.0,0.7214854111405835,0.7157894736842105,0.11023622047244094,0.5337301587301582,0.07407407407407407,0.5773502691896257,1.793007356604921e-16,0.0,-0.10714285714285714,0.21458209839952516
0.0,-0.4,0.0,0.0,-0.08488063660477453,0.7157894736842105,0.7191601049868767,0.4623015873015867,0.42962962962962964,0.5,-0.3660254037844383,0.0,-0.07142857142857142,0.20865441612329655
0.0,-0.2,0.0,0.0,0.7639257294429708,-0.08421052631578947,0.7191601049868767,0.47817460317460203,0.8444444444444444,0.2886751345948128,-0.6339745962155612,1.0,-0.03571428571428571,0.2548903378778905
0.0,0.0,0.0,0.0,0.7639257294429708,0.7578947368421053,-0.07874015748031496,0.4940476190476173,0.8444444444444444,0.0,-0.7320508075688771,0.0,0.0,0.2513337285121525
0.0,0.2,1.0,0.0,0.7639257294429708,0.7578947368421053,0.7611548556430446,0.8115079365079354,-0.16296296296296298,-0.2886751345948128,-0.6339745962155612,0.0,0.03571428571428571,0.24777711914641454
0.0,0.4,1.0,0.0,0.6684350132625995,0.7578947368421053,0.7611548556430446,0.7757936507936496,-0.508641975308642,-0.5,-0.36602540378443876,0.0,0.07142857142857142,0.35447540011855444
0.0,0.6,1.0,0.0,0.5941644562334217,0.6631578947368421,0.7611548556430446,0.7123015873015868,0.0049382716049382715,-0.577350269189626,0.0,0.0,0.10714285714285714,0.4943687018375817
0.0,0.8,2.0,0.0,-0.1909814323607427,0.5894736842105263,0.6666666666666666,0.35515873015872956,-0.13333333333333333,-0.5000000000000001,0.3660254037844388,0.0,0.14285714285714285,0.484884410195613
0.0,1.0,2.0,0.0,-0.3183023872679045,-0.18947368421052632,0.5931758530183727,-0.013888888888889466,0.2716049382716049,-0.2886751345948132,0.6339745962155612,0.0,0.17857142857142858,0.477771191464137
0.0,1.2,2.0,0.0,-0.10610079575596817,-0.3157894736842105,-0.1837270341207349,-0.27579365079365137,0.20246913580246914,-2.1211504774498138e-16,0.7320508075688774,0.0,0.21428571428571427,0.445761707172495
0.5,-1.0,-1.0,0.0,-0.15915119363395225,-0.10526315789473684,-0.30971128608923887,-0.26388888888888945,0.7753086419753087,0.2886751345948128,0.6339745962155615,0.0,0.25,0.4161232957913457
0.5,-0.8,-1.0,0.0,0.2546419098143236,-0.15789473684210525,-0.09973753280839895,-0.04960317460317518,0.7753086419753087,0.49999999999999994,0.3660254037844388,0.0,0.2857142857142857,0.36395969176052106
0.5,-0.6,-1.0,0.0,-0.4562334217506631,0.25263157894736843,-0.15223097112860892,-0.18055555555555614,0.024691358024691357,0.5773502691896257,1.793007356604921e-16,0.0,0.32142857142857145,0.23236514522821516
0.5,-0.4,0.0,0.0,-0.21220159151193635,-0.45263157894736844,0.2572178477690289,-0.20039682539682654,0.8148148148148148,0.5,-0.3660254037844383,1.0,0.35714285714285715,0.21813870776526317
0.5,-0.2,0.0,0.0,-0.14854111405835543,-0.21052631578947367,-0.4461942257217848,-0.35119047619047794,0.8148148148148148,0.2886751345948128,-0.6339745962155612,0.0,0.39285714285714285,0.11618257261410861
0.5,0.0,0.0,0.0,0.7851458885941645,-0.14736842105263157,-0.2047244094488189,0.11309523809523636,0.8148148148148148,0.0,-0.7320508075688771,0.0,0.42857142857142855,0.11855364552459924
0.5,0.2,1.0,0.0,0.6790450928381963,0.7789473684210526,-0.14173228346456693,0.4464285714285697,0.725925925925926,-0.2886751345948128,-0.6339745962155612,0.0,0.4642857142857143,0.10906935388263261
0.5,0.4,1.0,0.0,1.3580901856763925,0.6736842105263158,0.7821522309711286,1.0099206349206344,0.6567901234567901,-0.5,-0.36602540378443876,0.0,0.5,0.18612922347362118
0.5,0.6,1.0,0.0,0.4880636604774536,1.3473684210526315,0.6771653543307087,0.8988095238095221,-0.07407407407407407,-0.577350269189626,0.0,0.0,0.5357142857142857,0.17427385892116187
0.5,0.8,2.0,0.0,0.636604774535809,0.4842105263157895,1.3490813648293962,0.8829365079365068,-0.1925925925925926,-0.5000000000000001,0.3660254037844388,0.0,0.5714285714285714,0.26674570243034984
0.5,1.0,2.0,0.0,0.3076923076923077,0.631578947368421,0.4881889763779528,0.49007936507936395,0.0049382716049382715,-0.2886751345948132,0.6339745962155612,0.0,0.6071428571428571,0.33669235328986447
0.5,1.2,2.0,0.0,0.08488063660477453,0.30526315789473685,0.6351706036745407,0.3392857142857126,-0.044444444444444446,-2.1211504774498138e-16,0.7320508075688774,0.0,0.6428571428571429,0.3580320094842925
1.0,-1.0,-1.0,0.0,-0.20159151193633953,0.08421052631578947,0.30971128608923887,0.02579365079364964,0.34074074074074073,0.2886751345948128,0.6339745962155615,0.0,0.6785714285714286,0.35328986366330706
1.0,-0.8,-1.0,0.0,-0.3076923076923077,-0.2,0.08923884514435695,-0.20436507936507994,-0.32098765432098764,0.49999999999999994,0.3660254037844388,0.0,0.7142857142857143,0.2904564315352705
1.0,-0.6,-1.0,0.0,-0.22281167108753316,-0.30526315789473685,-0.1942257217847769,-0.3194444444444456,-0.09382716049382717,0.5773502691896257,1.793007356604921e-16,0.0,0.75,0.3165382335506818
1.0,-0.4,0.0,0.0,0.3819628647214854,-0.22105263157894736,-0.2992125984251969,-0.10119047619047793,-0.0345679012345679,0.5,-0.3660254037844383,1.0,0.7857142857142857,0.3829282750444584
1.0,-0.2,0.0,0.0,0.7320954907161804,0.37894736842105264,-0.2152230971128609,0.28769841269841157,0.8345679012345679,0.2886751345948128,-0.6339745962155612,0.0,0.8214285714285714,0.481327800829875
1.0,0.0,0.0,0.0,0.3925729442970822,0.7263157894736842,0.38320209973753283,0.5178571428571411,0.7358024691358025,0.0,-0.7320508075688771,0.0,0.8571428571428571,0.43746295198577373
1.0,0.2,1.0,0.0,0.2864721485411141,0.3894736842105263,0.7296587926509186,0.48214285714285543,1.3679012345679011,-0.2886751345948128,-0.6339745962155612,0.0,0.8928571428571429,0.39359810314167243
1.0,0.4,1.0,0.0,0.5517241379310345,0.28421052631578947,0.3937007874015748,0.4146825396825391,0.5580246913580247,-0.5,-0.36602540378443876,0.0,0.9285714285714286,0.3034973325429751
1.0,0.6,1.0,0.0,0.0,0.5473684210526316,0.2887139107611549,0.26785714285714113,0.6962962962962963,-0.577350269189626,0.0,0.0,0.9642857142857143,0.24896265560165984
1.0,0.8,2.0,0.0,-0.11671087533156499,0.0,0.5511811023622047,0.11706349206349148,0.39012345679012345,-0.5000000000000001,0.3660254037844388,0.0,1.0,0.1647895672791932
-1.0,-0.8,-1.0,0.2,-0.5411140583554377,-0.5368421052631579,-0.2887139107611549,-0.561507936507938,-0.39012345679012345,0.49999999999999994,0.3660254037844388,0.0,-1.0,-1.0859513930053357
-1.0,-0.6,-1.0,0.2,-0.7745358090185677,-0.5368421052631579,-0.5301837270341208,-0.7400793650793666,-0.6765432098765433,0.5773502691896257,1.793007356604921e-16,0.0,-0.9642857142857143,-1.1132187314759934
-1.0,-0.4,0.0,0.2,-0.636604774535809,-0.7684210526315789,-0.5301837270341208,-0.7757936507936523,-1.3185185185185184,0.5,-0.3660254037844383,0.0,-0.9285714285714286,-1.090693538826319
-1.0,-0.2,0.0,0.2,-1.3262599469496021,-0.631578947368421,-0.7611548556430446,-1.0694444444444455,-0.2123456790123457,0.2886751345948128,-0.6339745962155612,1.0,-0.8928571428571429,-1.0681683461766456
-1.0,0.0,0.0,0.2,-1.3262599469496021,-1.3157894736842106,-0.6246719160104987,-1.2757936507936523,0.07407407407407407,0.0,-0.7320508075688771,0.0,-0.8571428571428571,-1.1784232365145235
-1.0,0.2,1.0,0.2,0.4562334217506631,-1.3157894736842106,-1.3070866141732282,-0.8670634920634932,-1.002469135802469,-0.2886751345948128,-0.6339745962155612,0.0,-0.8214285714285714,-1.1238885595732073
-1.0,0.4,1.0,0.2,0.8063660477453581,0.45263157894736844,-1.3070866141732282,-0.0694444444444456,-0.3802469135802469,-0.5,-0.36602540378443876,0.0,-0.7857142857142857,-0.9010077059869598
-1.0,0.6,1.0,0.2,-0.7427055702917772,0.8,0.4566929133858268,0.1488095238095221,-1.5753086419753086,-0.577350269189626,0.0,0.0,-0.75,-0.9259039715471258
-1.0,0.8,2.0,0.2,-1.5915119363395225,-0.7368421052631579,0.8031496062992126,-0.6170634920634932,-0.9629629629629629,-0.5000000000000001,0.3660254037844388,0.0,-0.7142857142857143,-0.9021932424422051
-1.0,1.0,2.0,0.2,-1.506631299734748,-1.5789473684210527,-0.7296587926509186,-1.482142857142858,-0.1728395061728395,-0.2886751345948132,0.6339745962155612,0.0,-0.6785714285714286,-0.9425014819205694
-1.0,1.2,2.0,0.2,-0.6259946949602122,-1.4947368421052631,-1.5695538057742782,-1.4384920634920646,-0.4,-2.1211504774498138e-16,0.7320508075688774,0.0,-0.6428571428571429,-0.9792531120331956
-0.5,-1.0,-1.0,0.2,-0.46684350132625996,-0.6210526315789474,-1.4855643044619422,-1.0178571428571437,-0.4,0.2886751345948128,0.6339745962155615,0.0,-0.6071428571428571,-0.9709543568464734
-0.5,-0.8,-1.0,0.2,-0.46684350132625996,-0.4631578947368421,-0.6141732283464567,-0.6289682539682552,-0.6172839506172839,0.49999999999999994,0.3660254037844388,0.0,-0.5714285714285714,-0.9626556016597511
-0.5,-0.6,-1.0,0.2,-0.7214854111405835,-0.4631578947368421,-0.4566929133858268,-0.6646825396825409,-0.4888888888888889,0.5773502691896257,1.793007356604921e-16,0.0,-0.5357142857142857,-0.9567279193835214
-0.5,-0.4,0.0,0.2,-0.8063660477453581,-0.7157894736842105,-0.4566929133858268,-0.7916666666666675,-1.1308641975308642,0.5,-0.3660254037844383,0.0,-0.5,-0.9756965026674577
-0.5,-0.2,0.0,0.2,-0.13793103448275862,-0.8,-0.7086614173228346,-0.668650793650795,-1.1308641975308642,0.2886751345948128,-0.6339745962155612,1.0,-0.4642857142857143,-0.8429164196799055
-0.5,0.0,0.0,0.2,0.2546419098143236,-0.1368421052631579,-0.7926509186351706,-0.3035714285714303,0.528395061728395,0.0,-0.7320508075688771,0.0,-0.42857142857142855,-0.6662714878482519
-0.5,0.2,1.0,0.2,0.2546419098143236,0.25263157894736843,-0.13123359580052493,0.09325396825396767,0.854320987654321,-0.2886751345948128,-0.6339745962155612,0.0,-0.39285714285714285,-0.6887966804979252
-0.5,0.4,1.0,0.2,-1.0503978779840848,0.25263157894736843,0.2572178477690289,-0.24801587301587416,-0.5876543209876544,-0.5,-0.36602540378443876,0.0,-0.35714285714285715,-0.8962655601659754
-0.5,0.6,1.0,0.2,-1.1140583554376657,-1.0421052631578946,0.2572178477690289,-0.7599206349206361,-1.3777777777777778,-0.577350269189626,0.0,0.0,-0.32142857142857145,-0.9377593360995851
-0.5,0.8,2.0,0.2,-0.6153846153846154,-1.105263157894737,-1.0341207349081365,-1.0853174603174618,-1.2987654320987654,-0.5000000000000001,0.3660254037844388,0.0,-0.2857142857142857,-0.8286899822169534
-0.5,1.0,2.0,0.2,-0.7108753315649867,-0.6105263157894737,-1.0971128608923884,-0.9583333333333341,-0.47901234567901235,-0.2886751345948132,0.6339745962155612,0.0,-0.25,-0.7397747480735035
-0.5,1.2,2.0,0.2,-0.3925729442970822,-0.7052631578947368,-0.6036745406824147,-0.6884920634920646,-0.3308641975308642,-2.1211504774498138e-16,0.7320508075688774,0.0,-0.21428571428571427,-0.7136929460580912
0.0,-1.0,-1.0,0.2,-0.41379310344827586,-0.3894736842105263,-0.6981627296587927,-0.6130952380952389,-0.3308641975308642,0.2886751345948128,0.6339745962155615,0.0,-0.17857142857142858,-0.7077652637818616
0.0,-0.8,-1.0,0.2,0.2864721485411141,-0.4105263157894737,-0.38320209973753283,-0.24007936507936567,-0.5679012345679012,0.49999999999999994,0.3660254037844388,0.0,-0.14285714285714285,-0.6235921754593959
0.0,-0.6,-1.0,0.2,-0.7639257294429708,0.28421052631578947,-0.4041994750656168,-0.3789682539682551,-0.6469135802469136,0.5773502691896257,1.793007356604921e-16,0.0,-0.10714285714285714,-0.6283343212803792
0.0,-0.4,0.0,0.2,-0.519893899204244,-0.7578947368421053,0.2887139107611549,-0.4186507936507942,-0.024691358024691357,0.5,-0.3660254037844383,0.0,-0.07142857142857142,-0.5963248369887373
0.0,-0.2,0.0,0.2,0.5305039787798409,-0.5157894736842106,-0.7506561679790026,-0.3273809523809541,0.34074074074074073,0.2886751345948128,-0.6339745962155612,1.0,-0.03571428571428571,-0.5216360403082404
0.0,0.0,0.0,0.2,0.5305039787798409,0.5263157894736842,-0.5091863517060368,0.15674603174603058,0.34074074074074073,0.0,-0.7320508075688771,0.0,0.0,-0.49081209247184365
0.0,0.2,1.0,0.2,0.5305039787798409,0.5263157894736842,0.5301837270341208,0.5496031746031734,-0.8740740740740741,-0.2886751345948128,-0.6339745962155612,0.0,0.03571428571428571,-0.459988144635447
0.0,0.4,1.0,0.2,0.3819628647214854,0.5263157894736842,0.5301837270341208,0.4940476190476173,-0.9333333333333333,-0.5,-0.36602540378443876,0.0,0.07142857142857142,-0.29994072317723713
0.0,0.6,1.0,0.2,0.5941644562334217,0.37894736842105264,0.5301837270341208,0.5178571428571411,-0.4691358024691358,-0.577350269189626,0.0,0.0,0.10714285714285714,-0.10906935388263261
0.0,0.8,2.0,0.2,-0.32891246684350134,0.5894736842105263,0.38320209973753283,0.1964285714285697,-0.5580246913580247,-0.5000000000000001,0.3660254037844388,0.0,0.14285714285714285,-0.07705986959099063
0.0,1.0,2.0,0.2,-0.9655172413793104,-0.3263157894736842,0.5931758530183727,-0.30753968253968367,-0.2617283950617284,-0.2886751345948132,0.6339745962155612,0.0,0.17857142857142858,-0.10551274451689462
0.0,1.2,2.0,0.2,-0.6896551724137931,-0.9578947368421052,-0.32020997375328086,-0.7876984126984141,-0.2814814814814815,-2.1211504774498138e-16,0.7320508075688774,0.0,0.21428571428571427,-0.1387077652637819
0.5,-1.0,-1.0,0.2,-0.7639257294429708,-0.6842105263157895,-0.9501312335958005,-0.9503968253968266,0.37037037037037035,0.2886751345948128,0.6339745962155615,0.0,0.25,-0.17783046828689988
0.5,-0.8,-1.0,0.2,-0.6047745358090185,-0.7578947368421053,-0.6771653543307087,-0.8154761904761914,-0.6074074074074074,0.49999999999999994,0.3660254037844388,0.0,0.2857142857142857,-0.2774155305275638
0.5,-0.6,-1.0,0.2,-1.1883289124668435,-0.6,-0.7506561679790026,-1.0019841269841285,-0.3802469135802469,0.5773502691896257,1.793007356604921e-16,0.0,0.32142857142857145,-0.3248369887374031
0.5,-0.4,0.0,0.2,-0.8275862068965517,-1.1789473684210525,-0.5931758530183727,-1.0257936507936523,0.5975308641975309,0.5,-0.3660254037844383,1.0,0.35714285714285715,-0.35921754593953775
0.5,-0.2,0.0,0.2,-0.8381962864721485,-0.8210526315789474,-1.1706036745406825,-1.113095238095239,0.5975308641975309,0.2886751345948128,-0.6339745962155612,0.0,0.39285714285714285,-0.5121517486662717
0.5,0.0,0.0,0.2,0.7108753315649867,-0.8315789473684211,-0.8136482939632546,-0.40277777777777896,0.5975308641975309,0.0,-0.7320508075688771,0.0,0.42857142857142855,-0.491997628927089
0.5,0.2,1.0,0.2,0.5411140583554377,0.7052631578947368,-0.8241469816272966,0.10912698412698298,0.45925925925925926,-0.2886751345948128,-0.6339745962155612,0.0,0.4642857142857143,-0.49081209247184365
0.5,0.4,1.0,0.2,1.0291777188328912,0.5368421052631579,0.7086614173228346,0.807539682539682,0.6567901234567901,-0.5,-0.36602540378443876,0.0,0.5,-0.4184943687018384
0.5,0.6,1.0,0.2,0.10610079575596817,1.0210526315789474,0.5406824146981627,0.5813492063492057,-0.20246913580246914,-0.577350269189626,0.0,0.0,0.5357142857142857,-0.4730290456431537
0.5,0.8,2.0,0.2,0.22281167108753316,0.10526315789473684,1.0236220472440944,0.4623015873015867,-0.7950617283950617,-0.5000000000000001,0.3660254037844388,0.0,0.5714285714285714,-0.4113811499703624
0.5,1.0,2.0,0.2,0.23342175066312998,0.22105263157894736,0.11023622047244094,0.1646825396825391,-0.5382716049382716,-0.2886751345948132,0.6339745962155612,0.0,0.6071428571428571,-0.2774155305275638
0.5,1.2,2.0,0.2,-0.15915119363395225,0.23157894736842105,0.22572178477690288,0.06547619047618874,-0.6074074074074074,-2.1211504774498138e-16,0.7320508075688774,0.0,0.6428571428571429,-0.21813870776526317
1.0,-1.0,-1.0,0.2,-0.6259946949602122,-0.15789473684210525,0.23622047244094488,-0.2519841269841276,-0.45925925925925926,0.2886751345948128,0.6339745962155615,0.0,0.6785714285714286,-0.20272673384706585
1.0,-0.8,-1.0,0.2,-0.5729442970822282,-0.6210526315789474,-0.15223097112860892,-0.5535714285714295,-1.002469135802469,0.49999999999999994,0.3660254037844388,0.0,0.7142857142857143,-0.19917012448132787
