tahun,bulan,kuartal,wilayah_enc,harga_lag1,harga_lag2,harga_lag3,harga_rolling3,harga_lag12,sin_bulan,cos_bulan,is_lebaran_month,tren_index,harga_rolling12
0.5,1.2,2.0,0.2,-1.5761973875181423,-1.6211453744493391,-1.4571843251088534,-1.6058823529411759,-0.06876790830945559,-2.1211504774498138e-16,0.7320508075688774,0.0,0.6428571428571429,-0.48067860508953764
1.0,-1.0,-1.0,0.2,-0.6879535558780842,-1.6093979441997064,-1.602322206095791,-1.350980392156862,0.17191977077363896,0.2886751345948128,0.6339745962155615,0.0,0.6785714285714286,-0.5359723531259809
1.0,-0.8,-1.0,0.2,0.03193033381712627,-0.71071953010279,-1.590711175616836,-0.8039215686274505,0.836676217765043,0.49999999999999994,0.3660254037844388,0.0,0.7142857142857143,-0.5397423814011929
1.0,-0.6,-1.0,0.2,-0.3047895500725689,0.01762114537444934,-0.7024673439767779,-0.37450980392156835,0.0057306590257879654,0.5773502691896257,1.793007356604921e-16,0.0,0.75,-0.6528432296575548
1.0,-0.4,0.0,0.2,-0.432510885341074,-0.32305433186490456,0.01741654571843251,-0.2882352941176469,-0.034383954154727794,0.5,-0.3660254037844383,1.0,0.7857142857142857,-0.6886584982720695
1.0,-0.2,0.0,0.2,-0.07256894049346879,-0.4522760646108664,-0.3193033381712627,-0.32352941176470573,0.7564469914040115,0.2886751345948128,-0.6339745962155612,0.0,0.8214285714285714,-0.6811184417216454
1.0,0.0,0.0,0.2,2.6386066763425253,-0.0881057268722467,-0.44702467343976776,0.6705882352941174,0.498567335243553,0.0,-0.7320508075688771,0.0,0.8571428571428571,-0.46685516808042654
1.0,0.2,1.0,0.2,1.320754716981132,2.654919236417034,-0.08708272859216255,1.2627450980392154,0.45272206303724927,-0.2886751345948128,-0.6339745962155612,0.0,0.8928571428571429,-0.36694941878730686
1.0,0.4,1.0,0.2,-0.21770682148040638,1.3215859030837005,2.6240928882438315,1.2137254901960777,-0.9914040114613181,-0.5,-0.36602540378443876,0.0,0.9285714285714286,-0.42852654728243705
1.0,0.6,1.0,0.2,-1.320754716981132,-0.23494860499265785,1.3062409288824384,-0.12352941176470583,-1.3180515759312321,-0.577350269189626,0.0,0.0,0.9642857142857143,-0.45114671693370945
1.0,0.8,2.0,0.2,-1.2917271407837445,-1.3509544787077827,-0.23222060957910015,-1.005882352941176,-1.4613180515759312,-0.5000000000000001,0.3660254037844388,0.0,1.0,-0.434809927741124
-1.0,-0.8,-1.0,0.4,-0.0899854862119013,-0.10572687224669604,-0.5631349782293179,-0.296078431372549,-0.22349570200573066,0.49999999999999994,0.3660254037844388,0.0,-1.0,-0.22494502042098558
-1.0,-0.6,-1.0,0.4,0.46734397677793904,-0.10572687224669604,-0.10449927431059507,0.04705882352941174,-0.08595988538681948,0.5773502691896257,1.793007356604921e-16,0.0,-0.9642857142857143,-0.13823437009110864
-1.0,-0.4,0.0,0.4,0.33962264150943394,0.4581497797356828,-0.10449927431059507,0.19215686274509824,0.7621776504297995,0.5,-0.3660254037844383,0.0,-0.9285714285714286,-0.08042726987118996
-1.0,-0.2,0.0,0.4,1.4020319303338171,0.328928046989721,0.4528301886792453,0.6960784313725484,0.7621776504297995,0.2886751345948128,-0.6339745962155612,1.0,-0.8928571428571429,-0.0006283380458683116
-1.0,0.0,0.0,0.4,1.4020319303338171,1.4038179148311307,0.3251088534107402,1.0117647058823525,0.7908309455587392,0.0,-0.7320508075688771,0.0,-0.8571428571428571,0.07917059377945444
-1.0,0.2,1.0,0.4,1.4020319303338171,1.4038179148311307,1.3875181422351233,1.370588235294117,0.2636103151862464,-0.2886751345948128,-0.6339745962155612,0.0,-0.8214285714285714,0.15582783537543235
-1.0,0.4,1.0,0.4,1.5413642960812772,1.4038179148311307,1.3875181422351233,1.4176470588235288,-0.09169054441260745,-0.5,-0.36602540378443876,0.0,-0.7857142857142857,0.3053722902921783
-1.0,0.6,1.0,0.4,0.2351233671988389,1.5447870778267254,1.3875181422351233,1.0235294117647054,-0.8595988538681948,-0.577350269189626,0.0,0.0,-0.75,0.3524976437323291
-1.0,0.8,2.0,0.4,-0.11901306240928883,0.22320117474302498,1.5268505079825834,0.5098039215686275,-1.186246418338109,-0.5000000000000001,0.3660254037844388,0.0,-0.7142857142857143,0.44549167452089294
-1.0,1.0,2.0,0.4,-0.22351233671988388,-0.13509544787077826,0.22060957910014514,-0.08627450980392182,-0.4355300859598854,-0.2886751345948132,0.6339745962155612,0.0,-0.6785714285714286,0.5629908890983353
-1.0,1.2,2.0,0.4,0.44992743105950656,-0.24082232011747431,-0.13352685050798258,-0.01372549019607814,0.017191977077363897,-2.1211504774498138e-16,0.7320508075688774,0.0,-0.6428571428571429,0.6710650329877486
-0.5,-1.0,-1.0,0.4,0.8679245283018868,0.44052863436123346,-0.23802612481857766,0.3196078431372545,0.017191977077363897,0.2886751345948128,0.6339745962155615,0.0,-0.6071428571428571,0.7747408105560802
-0.5,-0.8,-1.0,0.4,0.8679245283018868,0.8634361233480177,0.43541364296081275,0.6882352941176467,0.5673352435530086,0.49999999999999994,0.3660254037844388,0.0,-0.5714285714285714,0.878416588124412
-0.5,-0.6,-1.0,0.4,0.18287373004354138,0.8634361233480177,0.8534107402031931,0.5980392156862745,0.44126074498567336,0.5773502691896257,1.793007356604921e-16,0.0,-0.5357142857142857,0.8476280238768461
-0.5,-0.4,0.0,0.4,0.9782293178519593,0.17033773861967694,0.8534107402031931,0.6352941176470586,1.489971346704871,0.5,-0.3660254037844383,0.0,-0.5,0.916745208922401
-0.5,-0.2,0.0,0.4,0.397677793904209,0.9750367107195301,0.1683599419448476,0.4764705882352939,1.489971346704871,0.2886751345948128,-0.6339745962155612,1.0,-0.4642857142857143,0.8080427269871194
-0.5,0.0,0.0,0.4,0.22931785195936139,0.3876651982378855,0.9637155297532656,0.4921568627450981,1.489971346704871,0.0,-0.7320508075688771,0.0,-0.42857142857142855,0.6811184417216469
-0.5,0.2,1.0,0.4,0.22931785195936139,0.2173274596182085,0.38316400580551524,0.23921568627450998,1.6275071633237823,-0.2886751345948128,-0.6339745962155612,0.0,-0.39285714285714285,0.5541941564561745
-0.5,0.4,1.0,0.4,0.10740203193033382,0.2173274596182085,0.21480406386066764,0.14117647058823524,0.33810888252148996,-0.5,-0.36602540378443876,0.0,-0.35714285714285715,0.3989946591266105
-0.5,0.6,1.0,0.4,0.4731494920174166,0.09397944199706314,0.21480406386066764,0.22352941176470578,-0.011461318051575931,-0.577350269189626,0.0,0.0,-0.32142857142857145,0.4247565190072266
-0.5,0.8,2.0,0.4,-0.026124818577648767,0.46402349486049926,0.09288824383164006,0.13725490196078396,-0.11461318051575932,-0.5000000000000001,0.3660254037844388,0.0,-0.2857142857142857,0.4348099277411251
-0.5,1.0,2.0,0.4,-0.3047895500725689,-0.041116005873715125,0.45863570391872277,-0.001960784313725204,0.5501432664756447,-0.2886751345948132,0.6339745962155612,0.0,-0.25,0.42601319509896435
-0.5,1.2,2.0,0.4,-0.21770682148040638,-0.32305433186490456,-0.040638606676342524,-0.2352941176470587,0.9627507163323782,-2.1211504774498138e-16,0.7320508075688774,0.0,-0.21428571428571427,0.3537543198240657
0.0,-1.0,-1.0,0.4,-0.5312046444121916,-0.23494860499265785,-0.3193033381712627,-0.4058823529411763,0.9627507163323782,0.2886751345948128,0.6339745962155615,0.0,-0.17857142857142858,0.20232485076971485
0.0,-0.8,-1.0,0.4,-0.17706821480406387,-0.5521292217327459,-0.23222060957910015,-0.3627450980392154,0.28653295128939826,0.49999999999999994,0.3660254037844388,0.0,-0.14285714285714285,0.08922400251335291
0.0,-0.6,-1.0,0.4,-0.17706821480406387,-0.19383259911894274,-0.5457184325108854,-0.34901960784313724,1.0716332378223496,0.5773502691896257,1.793007356604921e-16,0.0,-0.10714285714285714,0.050267043669494554
0.0,-0.4,0.0,0.4,0.9492017416545718,-0.19383259911894274,-0.19158200290275762,0.15098039215686296,0.498567335243553,0.5,-0.3660254037844383,0.0,-0.07142857142857142,0.047125353440151896
0.0,-0.2,0.0,0.4,0.17126269956458637,0.9456681350954479,-0.19158200290275762,0.2686274509803923,0.332378223495702,0.2886751345948128,-0.6339745962155612,1.0,-0.03571428571428571,0.022620169651273482
0.0,0.0,0.0,0.4,0.17126269956458637,0.15859030837004406,0.9346879535558781,0.3862745098039217,0.332378223495702,0.0,-0.7320508075688771,0.0,0.0,0.016336789192585976
0.0,0.2,1.0,0.4,0.17126269956458637,0.15859030837004406,0.1567489114658926,0.12352941176470583,0.21203438395415472,-0.2886751345948128,-0.6339745962155612,0.0,0.03571428571428571,0.01005340873389957
0.0,0.4,1.0,0.4,3.4339622641509435,0.15859030837004406,0.1567489114658926,1.2254901960784306,0.5730659025787965,-0.5,-0.36602540378443876,0.0,0.07142857142857142,0.3700911090166517
0.0,0.6,1.0,0.4,2.0,3.4596182085168867,0.1567489114658926,1.8431372549019598,0.08022922636103152,-0.577350269189626,0.0,0.0,0.10714285714285714,0.5353440150801142
0.0,0.8,2.0,0.4,0.49056603773584906,2.0088105726872247,3.4194484760522497,1.9509803921568623,-0.19484240687679083,-0.5000000000000001,0.3660254037844388,0.0,0.14285714285714285,0.5912661011624257
0.0,1.0,2.0,0.4,0.35123367198838895,0.48164464023494863,1.9854862119013061,0.9098039215686273,-0.10888252148997135,-0.2886751345948132,0.6339745962155612,0.0,0.17857142857142858,0.6622683003455867
0.0,1.2,2.0,0.4,0.5312046444121916,0.3406754772393539,0.4760522496371553,0.41372549019607796,-0.4183381088825215,-2.1211504774498138e-16,0.7320508075688774,0.0,0.21428571428571427,0.743323908262646
0.5,-1.0,-1.0,0.4,0.6066763425253991,0.5227606461086637,0.3367198838896952,0.452941176470588,-0.06876790830945559,0.2886751345948128,0.6339745962155615,0.0,0.25,0.8664781652529064
0.5,-0.8,-1.0,0.4,0.8853410740203193,0.5991189427312775,0.5166908563134979,0.6333333333333333,-0.06876790830945559,0.49999999999999994,0.3660254037844388,0.0,0.2857142857142857,0.9814640276468743
0.5,-0.6,-1.0,0.4,1.6516690856313498,0.8810572687224669,0.5921625544267054,1.0117647058823525,1.0429799426934097,0.5773502691896257,1.793007356604921e-16,0.0,0.32142857142857145,1.1793905120955077
0.5,-0.4,0.0,0.4,0.7576197387518142,1.6563876651982379,0.8708272859216255,1.0627450980392155,0.27507163323782235,0.5,-0.3660254037844383,1.0,0.35714285714285715,1.1586553565818414
0.5,-0.2,0.0,0.4,0.409288824383164,0.7518355359765051,1.637155297532656,0.9019607843137248,0.27507163323782235,0.2886751345948128,-0.6339745962155612,0.0,0.39285714285714285,1.1844172164624576
0.5,0.0,0.0,0.4,0.409288824383164,0.39941262848751835,0.7431059506531205,0.4823529411764704,0.27507163323782235,0.0,-0.7320508075688771,0.0,0.42857142857142855,1.2101790763430738
0.5,0.2,1.0,0.4,1.204644412191582,0.39941262848751835,0.39477503628447025,0.6333333333333333,3.495702005730659,-0.2886751345948128,-0.6339745962155612,0.0,0.4642857142857143,1.322023248507698
0.5,0.4,1.0,0.4,1.1349782293178519,1.2041116005873715,0.39477503628447025,0.8784313725490189,2.0802292263610314,-0.5,-0.36602540378443876,0.0,0.5,1.0732013823437017
0.5,0.6,1.0,0.4,0.2525399129172714,1.133627019089574,1.1901306240928882,0.8254901960784308,0.5902578796561605,-0.577350269189626,0.0,0.0,0.5357142857142857,0.8840716305372301
0.5,0.8,2.0,0.4,-0.11320754716981132,0.24082232011747431,1.1204644412191582,0.38039215686274525,0.45272206303724927,-0.5000000000000001,0.3660254037844388,0.0,0.5714285714285714,0.8187244737668873
0.5,1.0,2.0,0.4,-0.43831640058055155,-0.12922173274596183,0.23802612481857766,-0.15098039215686254,0.6303724928366762,-0.2886751345948132,0.6339745962155612,0.0,0.6071428571428571,0.7332704995287476
0.5,1.2,2.0,0.4,-0.42670537010159654,-0.4581497797356828,-0.12772133526850507,-0.3803921568627448,0.7048710601719198,-2.1211504774498138e-16,0.7320508075688774,0.0,0.6428571428571429,0.6295947219604158
1.0,-1.0,-1.0,0.4,0.09579100145137881,-0.44640234948604995,-0.4528301886792453,-0.3098039215686272,0.9799426934097422,0.2886751345948128,0.6339745962155615,0.0,0.6785714285714286,0.5743009739239715
1.0,-0.8,-1.0,0.4,0.09579100145137881,0.08223201174743025,-0.4412191582002903,-0.1294117647058823,1.7363896848137537,0.49999999999999994,0.3660254037844388,0.0,0.7142857142857143,0.48884699968583173
1.0,-0.6,-1.0,0.4,0.43831640058055155,0.08223201174743025,0.08127721335268505,0.1627450980392159,0.8538681948424068,0.5773502691896257,1.793007356604921e-16,0.0,0.75,0.3575243480992778
1.0,-0.4,0.0,0.4,0.47895500725689405,0.4287812041116006,0.08127721335268505,0.2921568627450982,0.5100286532951289,0.5,-0.3660254037844383,1.0,0.7857142857142857,0.32736412189758124
1.0,-0.2,0.0,0.4,0.8969521044992743,0.4698972099853157,0.42380261248185774,0.5627450980392157,0.5100286532951289,0.2886751345948128,-0.6339745962155612,0.0,0.8214285714285714,0.38014451775055014
1.0,0.0,0.0,0.4,2.8824383164005805,0.8928046989720999,0.4644412191582003,1.3882352941176466,1.2951289398280803,0.0,-0.7320508075688771,0.0,0.8571428571428571,0.6478165252906067
1.0,0.2,1.0,0.4,1.4833091436865022,2.9016152716593244,0.8824383164005806,1.7274509803921565,1.2263610315186246,-0.2886751345948128,-0.6339745962155612,0.0,0.8928571428571429,0.6779767514923032
1.0,0.4,1.0,0.4,1.0130624092888243,1.486049926578561,2.8679245283018866,1.7666666666666657,0.3553008595988539,-0.5,-0.36602540378443876,0.0,0.9285714285714286,0.664781652529061
1.0,0.6,1.0,0.4,-0.28156748911465895,1.0102790014684289,1.4687953555878084,0.6980392156862745,-0.0057306590257879654,-0.577350269189626,0.0,0.0,0.9642857142857143,0.6069745523091434
1.0,0.8,2.0,0.4,-0.3686502177068215,-0.29955947136563876,0.9985486211901307,0.07254901960784282,-0.32664756446991405,-0.5000000000000001,0.3660254037844388,0.0,1.0,0.5793276782909212
-1.0,-1.0,-1.0,0.6,-0.21190130624092887,-0.7988252569750367,-1.2481857764876634,-0.7999999999999997,-0.08595988538681948,0.2886751345948128,0.6339745962155615,0.0,-1.0357142857142858,-0.27207037386113636
-1.0,-0.8,-1.0,0.6,-0.21190130624092887,-0.2290748898678414,-0.7895500725689405,-0.45490196078431366,-0.22349570200573066,0.49999999999999994,0.3660254037844388,0.0,-1.0,-0.2739553879987424
-1.0,-0.6,-1.0,0.6,0.7169811320754716,-0.2290748898678414,-0.22641509433962265,0.04901960784313695,-0.40114613180515757,0.5773502691896257,1.793007356604921e-16,0.0,-0.9642857142857143,-0.16022620169651217
-1.0,-0.4,0.0,0.6,0.397677793904209,0.71071953010279,-0.22641509433962265,0.2549019607843133,0.5845272206303725,0.5,-0.3660254037844383,0.0,-0.9285714285714286,-0.06157712849512965
-1.0,-0.2,0.0,0.6,0.9085631349782293,0.3876651982378855,0.7024673439767779,0.6333333333333333,1.0888252148997135,0.2886751345948128,-0.6339745962155612,1.0,-0.8928571428571429,-0.015708451146716568
-1.0,0.0,0.0,0.6,2.2148040638606674,0.9045521292217328,0.38316400580551524,1.1392156862745095,0.6532951289398281,0.0,-0.7320508075688771,0.0,-0.8571428571428571,0.11624253848570568
-1.0,0.2,1.0,0.6,3.5036284470246732,2.226138032305433,0.8940493468795355,2.188235294117646,0.5616045845272206,-0.2886751345948128,-0.6339745962155612,0.0,-0.8214285714285714,0.4354382657869945
-1.0,0.4,1.0,0.6,1.2336719883889695,3.530102790014684,2.200290275761974,2.298039215686274,-0.12034383954154727,-0.5,-0.36602540378443876,0.0,-0.7857142857142857,0.5190072258875282
-1.0,0.6,1.0,0.6,-0.04934687953555878,1.2334801762114538,3.48911465892598,1.533333333333333,-0.8825214899713467,-0.577350269189626,0.0,0.0,-0.75,0.5384857053094568
-1.0,0.8,2.0,0.6,-0.32801161103047893,-0.06461086637298091,1.2191582002902757,0.23921568627450998,-1.1117478510028653,-0.5000000000000001,0.3660254037844388,0.0,-0.7142857142857143,0.6113729186302238
-1.0,1.0,2.0,0.6,-0.3686502177068215,-0.3465491923641703,-0.06386066763425254,-0.3019607843137255,-0.6590257879656161,-0.2886751345948132,0.6339745962155612,0.0,-0.6785714285714286,0.7049952874646571
-1.0,1.2,2.0,0.6,0.2467343976777939,-0.3876651982378855,-0.34252539912917274,-0.20196078431372555,-0.10315186246418338,-2.1211504774498138e-16,0.7320508075688774,0.0,-0.6428571428571429,0.8155827835375435
-0.5,-1.0,-1.0,0.6,0.49056603773584906,0.23494860499265785,-0.38316400580551524,0.07450980392156888,-0.10315186246418338,0.2886751345948128,0.6339745962155615,0.0,-0.6071428571428571,0.8916116870876543
-0.5,-0.8,-1.0,0.6,0.49056603773584906,0.48164464023494863,0.23222060957910015,0.36470588235294105,0.8137535816618912,0.49999999999999994,0.3660254037844388,0.0,-0.5714285714285714,0.9676405906377639
-0.5,-0.6,-1.0,0.6,-0.22931785195936139,0.48164464023494863,0.4760522496371553,0.20392156862745117,0.498567335243553,0.5773502691896257,1.793007356604921e-16,0.0,-0.5357142857142857,0.8652214891611698
-0.5,-0.4,0.0,0.6,0.09579100145137881,-0.24669603524229075,0.4760522496371553,0.07058823529411762,1.002865329512894,0.5,-0.3660254037844383,0.0,-0.5,0.8325479107759979
-0.5,-0.2,0.0,0.6,0.11320754716981132,0.08223201174743025,-0.24383164005805516,-0.05686274509803948,2.292263610315186,0.2886751345948128,-0.6339745962155612,1.0,-0.4642857142857143,0.7464655984919898
-0.5,0.0,0.0,0.6,-0.055152394775036286,0.09985315712187959,0.08127721335268505,0.001960784313725204,3.5644699140401146,0.0,-0.7320508075688771,0.0,-0.42857142857142855,0.5007854225573362
-0.5,0.2,1.0,0.6,1.4194484760522497,-0.07048458149779736,0.09869375907111756,0.44901960784313677,1.32378223495702,-0.2886751345948128,-0.6339745962155612,0.0,-0.39285714285714285,0.27521206409048177
-0.5,0.4,1.0,0.6,-0.19448476052249636,1.42143906020558,-0.06966618287373004,0.34509803921568644,0.05730659025787966,-0.5,-0.36602540378443876,0.0,-0.35714285714285715,0.12064090480678714
-0.5,0.6,1.0,0.6,0.31059506531204645,-0.21145374449339208,1.4049346879535558,0.46862745098039227,-0.2177650429799427,-0.577350269189626,0.0,0.0,-0.32142857142857145,0.1595978636506444
-0.5,0.8,2.0,0.6,-0.17126269956458637,0.29955947136563876,-0.20899854862119013,-0.06862745098039241,-0.25787965616045844,-0.5000000000000001,0.3660254037844388,0.0,-0.2857142857142857,0.17656299088909871
-0.5,1.0,2.0,0.6,-0.43831640058055155,-0.18795888399412627,0.2960812772133527,-0.15098039215686254,0.3495702005730659,-0.2886751345948132,0.6339745962155612,0.0,-0.25,0.16902293433867457
-0.5,1.2,2.0,0.6,-0.4847605224963715,-0.4581497797356828,-0.18577648766328012,-0.41960784313725485,0.5902578796561605,-2.1211504774498138e-16,0.7320508075688774,0.0,-0.21428571428571427,0.08985234055922123
0.0,-1.0,-1.0,0.6,-0.7227866473149492,-0.5051395007342144,-0.4528301886792453,-0.6058823529411762,0.5902578796561605,0.2886751345948128,0.6339745962155615,0.0,-0.17857142857142858,-0.041470311027331605
0.0,-0.8,-1.0,0.6,-0.37445573294629897,-0.7459618208516887,-0.49927431059506533,-0.584313725490196,-0.12034383954154727,0.49999999999999994,0.3660254037844388,0.0,-0.14285714285714285,-0.1350926798617649
0.0,-0.6,-1.0,0.6,-0.8621190130624092,-0.3935389133627019,-0.737300435413643,-0.7117647058823526,0.20057306590257878,0.5773502691896257,1.793007356604921e-16,0.0,-0.10714285714285714,-0.20358152686145092
0.0,-0.4,0.0,0.6,0.409288824383164,-0.8869309838472834,-0.3889695210449927,-0.32941176470588224,0.2177650429799427,0.5,-0.3660254037844383,0.0,-0.07142857142857142,-0.16965127238454233
0.0,-0.2,0.0,0.6,0.15965166908563136,0.39941262848751835,-0.8766328011611031,-0.14901960784313734,0.05157593123209169,0.2886751345948128,-0.6339745962155612,1.0,-0.03571428571428571,-0.16462456801759254
0.0,0.0,0.0,0.6,0.15965166908563136,0.14684287812041116,0.39477503628447025,0.19607843137254866,1.507163323782235,0.0,-0.7320508075688771,0.0,0.0,-0.1413760603204513
0.0,0.2,1.0,0.6,0.15965166908563136,0.14684287812041116,0.14513788098693758,0.11176470588235289,-0.08595988538681948,-0.2886751345948128,-0.6339745962155612,0.0,0.03571428571428571,-0.2777254162739545
0.0,0.4,1.0,0.6,3.178519593613933,0.14684287812041116,0.14513788098693758,1.1313725490196072,0.41260744985673353,-0.5,-0.36602540378443876,0.0,0.07142857142857142,0.08733898837574688
0.0,0.6,1.0,0.6,2.11611030478955,3.2011747430249633,0.14513788098693758,1.7921568627450977,-0.06303724928366762,-0.577350269189626,0.0,0.0,0.10714285714285714,0.2827521206409059
0.0,0.8,2.0,0.6,0.3570391872278665,2.1262848751835537,3.1640058055152394,1.8588235294117639,-0.32664756446991405,-0.5000000000000001,0.3660254037844388,0.0,0.14285714285714285,0.3399308828149552
0.0,1.0,2.0,0.6,0.19448476052249636,0.3465491923641703,2.101596516690856,0.8509803921568627,-0.37249283667621774,-0.2886751345948132,0.6339745962155612,0.0,0.17857142857142858,0.40841972981464064
0.0,1.2,2.0,0.6,0.2641509433962264,0.18208516886930984,0.34252539912917274,0.225490196078431,-0.6074498567335244,-2.1211504774498138e-16,0.7320508075688774,0.0,0.21428571428571427,0.48947533773170004
0.5,-1.0,-1.0,0.6,0.502177068214804,0.2525697503671072,0.1799709724238026,0.2745098039215688,-0.2636103151862464,0.2886751345948128,0.6339745962155615,0.0,0.25,0.6220546654099917
0.5,-0.8,-1.0,0.6,0.6357039187227866,0.4933920704845815,0.24963715529753266,0.4235294117647057,-0.7449856733524355,0.49999999999999994,0.3660254037844388,0.0,0.2857142857142857,0.7313854853911416
0.5,-0.6,-1.0,0.6,0.9956458635703919,0.6284875183553598,0.4876632801161103,0.6705882352941174,0.5100286532951289,0.5773502691896257,1.793007356604921e-16,0.0,0.32142857142857145,0.9324536600691176
0.5,-0.4,0.0,0.6,0.5950653120464441,0.9926578560939795,0.6211901306240929,0.7019607843137249,0.2636103151862464,0.5,-0.3660254037844383,1.0,0.35714285714285715,0.9525604775369156
0.5,-0.2,0.0,0.6,0.36284470246734396,0.5873715124816447,0.9811320754716981,0.6098039215686275,0.2636103151862464,0.2886751345948128,-0.6339745962155612,0.0,0.39285714285714285,0.9745523091423197
0.5,0.0,0.0,0.6,0.8156748911465893,0.3524229074889868,0.5805515239477503,0.5490196078431367,0.2636103151862464,0.0,-0.7320508075688771,0.0,0.42857142857142855,1.0455545083254796
0.5,0.2,1.0,0.6,0.8505079825834543,0.8105726872246696,0.3483309143686502,0.6352941176470586,3.2435530085959887,-0.2886751345948128,-0.6339745962155612,0.0,0.4642857142857143,1.1203267357838524
0.5,0.4,1.0,0.6,0.9143686502177069,0.8458149779735683,0.8011611030478955,0.8215686274509804,2.194842406876791,-0.5,-0.36602540378443876,0.0,0.5,0.8752748978950683
0.5,0.6,1.0,0.6,0.11901306240928883,0.9104258443465492,0.8359941944847605,0.5862745098039216,0.4584527220630373,-0.577350269189626,0.0,0.0,0.5357142857142857,0.6591266101162429
0.5,0.8,2.0,0.6,-0.4731494920174166,0.10572687224669604,0.8998548621190131,0.13921568627451003,0.2979942693409742,-0.5000000000000001,0.3660254037844388,0.0,0.5714285714285714,0.5692742695570228
0.5,1.0,2.0,0.6,-0.7576197387518142,-0.4933920704845815,0.10449927431059507,-0.42549019607843136,0.3667621776504298,-0.2886751345948132,0.6339745962155612,0.0,0.6071428571428571,0.46622683003455934
0.5,1.2,2.0,0.6,-0.7169811320754716,-0.7812041116005873,-0.4876632801161103,-0.7078431372549018,0.6017191977077364,-2.1211504774498138e-16,0.7320508075688774,0.0,0.6428571428571429,0.3600377002827532
1.0,-1.0,-1.0,0.6,-0.13062409288824384,-0.7400881057268722,-0.772133526850508,-0.5921568627450976,0.7335243553008596,0.2886751345948128,0.6339745962155615,0.0,0.6785714285714286,0.2915488532830667
1.0,-0.8,-1.0,0.6,0.7634252539912917,-0.14684287812041116,-0.7314949201741655,-0.07843137254901929,1.0888252148997135,0.49999999999999994,0.3660254037844388,0.0,0.7142857142857143,0.3053722902921783
1.0,-0.6,-1.0,0.6,0.5718432510885341,0.7577092511013216,-0.14513788098693758,0.35686274509803934,0.6934097421203438,0.5773502691896257,1.793007356604921e-16,0.0,0.75,0.2595036129437641
1.0,-0.4,0.0,0.6,0.420899854862119,0.5638766519823789,0.7489114658925979,0.5431372549019603,0.46418338108882523,0.5,-0.3660254037844383,1.0,0.7857142857142857,0.24065347156770378
1.0,-0.2,0.0,0.6,0.5718432510885341,0.4111600587371512,0.5573294629898403,0.47843137254901913,0.9111747851002865,0.2886751345948128,-0.6339745962155612,0.0,0.8214285714285714,0.2632736412189762
1.0,0.0,0.0,0.6,2.621190130624093,0.5638766519823789,0.40638606676342526,1.170588235294117,0.9455587392550143,0.0,-0.7320508075688771,0.0,0.8571428571428571,0.45868677348413517
1.0,0.2,1.0,0.6,1.6226415094339623,2.6372980910425845,0.5573294629898403,1.5764705882352934,1.008595988538682,-0.2886751345948128,-0.6339745962155612,0.0,0.8928571428571429,0.5422557335846689
1.0,0.4,1.0,0.6,0.9027576197387518,1.6270190895741556,2.606676342525399,1.6882352941176464,0.22349570200573066,-0.5,-0.36602540378443876,0.0,0.9285714285714286,0.5409990574929323
1.0,0.6,1.0,0.6,-0.3570391872278665,0.8986784140969163,1.6081277213352685,0.6823529411764703,-0.36103151862464183,-0.577350269189626,0.0,0.0,0.9642857142857143,0.48947533773170004
1.0,0.8,2.0,0.6,-0.6008708272859217,-0.37591776798825255,0.888243831640058,-0.06862745098039241,-0.6418338108882522,-0.5000000000000001,0.3660254037844388,0.0,1.0,0.4756519007225895
-1.0,-0.8,-1.0,0.8,-0.6298984034833092,-0.6519823788546255,-1.2249637155297532,-0.8843137254901958,-0.8595988538681948,0.49999999999999994,0.3660254037844388,0.0,-1.0,-0.918001885014137
-1.0,-0.6,-1.0,0.8,-0.31059506531204645,-0.6519823788546255,-0.6444121915820029,-0.5803921568627447,-0.9169054441260746,0.5773502691896257,1.793007356604921e-16,0.0,-0.9642857142857143,-0.845743009739239
-1.0,-0.4,0.0,0.8,-0.3686502177068215,-0.328928046989721,-0.6444121915820029,-0.4921568627450977,1.0888252148997135,0.5,-0.3660254037844383,0.0,-0.9285714285714286,-0.7734841344643409
-1.0,-0.2,0.0,0.8,0.32801161103047893,-0.3876651982378855,-0.3251088534107402,-0.16862745098039195,1.0888252148997135,0.2886751345948128,-0.6339745962155612,1.0,-0.8928571428571429,-0.845743009739239
-1.0,0.0,0.0,0.8,0.32801161103047893,0.31718061674008813,-0.38316400580551524,0.04705882352941174,-0.4297994269340974,0.0,-0.7320508075688771,0.0,-0.8571428571428571,-0.918001885014137
-1.0,0.2,1.0,0.8,0.32801161103047893,0.31718061674008813,0.3134978229317852,0.2823529411764705,-0.40114613180515757,-0.2886751345948128,-0.6339745962155612,0.0,-0.8214285714285714,-0.8237511781338355
-1.0,0.4,1.0,0.8,0.7634252539912917,0.31718061674008813,0.3134978229317852,0.42941176470588216,-0.8595988538681948,-0.5,-0.36602540378443876,0.0,-0.7857142857142857,-0.6855168080427263
-1.0,0.6,1.0,0.8,-0.6879535558780842,0.7577092511013216,0.3134978229317852,0.08627450980392182,-1.4040114613180517,-0.577350269189626,0.0,0.0,-0.75,-0.6540999057492926
-1.0,0.8,2.0,0.8,-1.0943396226415094,-0.71071953010279,0.7489114658925979,-0.39411764705882335,-1.7765042979942693,-0.5000000000000001,0.3660254037844388,0.0,-0.7142857142857143,-0.6069745523091418
