tahun,bulan,kuartal,wilayah_enc,harga_lag1,harga_lag2,harga_lag3,harga_rolling3,harga_lag12,sin_bulan,cos_bulan,is_lebaran_month,tren_index,harga_rolling12
-1.0,1.2,2.0,-0.5,-0.6149936467598475,-0.5607008760951189,-1.3333333333333333,-0.901408450704225,-0.5411764705882353,-2.1211504774498138e-16,0.7320508075688774,0.0,-0.6428571428571429,-1.179209854288718
-0.5,-1.0,-1.0,-0.5,0.49047013977128334,-0.6032540675844806,-0.5367647058823529,-0.267178830559112,-0.5411764705882353,0.2886751345948128,0.6339745962155615,0.0,-0.6071428571428571,-1.0319963947724191
-0.5,-0.8,-1.0,-0.5,0.49047013977128334,0.4856070087609512,-0.5784313725490197,0.08962868117797691,-0.047058823529411764,0.49999999999999994,0.3660254037844388,0.0,-0.5714285714285714,-0.8847829352561208
-0.5,-0.6,-1.0,-0.5,-0.10165184243964422,0.4856070087609512,0.4877450980392157,0.2620571916346562,0.0988235294117647,0.5773502691896257,1.793007356604921e-16,0.0,-0.5357142857142857,-0.8706624605678226
-0.5,-0.4,0.0,-0.5,-0.29224904701397714,-0.09762202753441802,0.4877450980392157,-0.0008536064874091798,-0.7764705882352941,0.5,-0.3660254037844383,0.0,-0.5,-0.897701667417755
-0.5,-0.2,0.0,-0.5,0.05844980940279543,-0.2853566958698373,-0.08333333333333333,-0.145966709346991,-0.7764705882352941,0.2886751345948128,-0.6339745962155612,1.0,-0.4642857142857143,-0.7715187021180705
-0.5,0.0,0.0,-0.5,-0.9072426937738246,0.060075093867334166,-0.26715686274509803,-0.41655996585574045,-0.7764705882352941,0.0,-0.7320508075688771,0.0,-0.42857142857142855,-0.7595012768514339
-0.5,0.2,1.0,-0.5,-0.9072426937738246,-0.8911138923654568,0.07107843137254902,-0.623132735808792,-1.0776470588235294,-0.2886751345948128,-0.6339745962155612,0.0,-0.39285714285714285,-0.7474838515847974
-0.5,0.4,1.0,-0.5,-1.0927573062261753,-0.8911138923654568,-0.8602941176470589,-1.0098164746052067,-0.7717647058823529,-0.5,-0.36602540378443876,0.0,-0.35714285714285715,-0.7189424665765353
-0.5,0.6,1.0,-0.5,-1.2376111817026683,-1.0738423028785982,-0.8602941176470589,-1.1207853179684162,-1.1364705882352941,-0.577350269189626,0.0,0.0,-0.32142857142857145,-0.7465825446897997
-0.5,0.8,2.0,-0.5,-1.2884371029224904,-1.216520650813517,-1.0392156862745099,-1.2488262910798116,-0.37176470588235294,-0.5000000000000001,0.3660254037844388,0.0,-0.2857142857142857,-0.7336638125281655
-0.5,1.0,2.0,-0.5,-1.0165184243964422,-1.2665832290362953,-1.178921568627451,-1.2232180964575325,-0.4117647058823529,-0.2886751345948132,0.6339745962155612,0.0,-0.25,-0.7862400480697005
-0.5,1.2,2.0,-0.5,-0.2668360864040661,-0.9987484355444305,-1.2279411764705883,-0.8971404182671786,0.611764705882353,-2.1211504774498138e-16,0.7320508075688774,0.0,-0.21428571428571427,-0.7450803665314699
0.0,-1.0,-1.0,-0.5,-0.7547649301143583,-0.26032540675844806,-0.9656862745098039,-0.7178830559112247,0.611764705882353,0.2886751345948128,0.6339745962155615,0.0,-0.17857142857142858,-0.8922938260477685
0.0,-0.8,-1.0,-0.5,-0.6353240152477764,-0.7409261576971214,-0.2426470588235294,-0.5898420827998291,0.06352941176470588,0.49999999999999994,0.3660254037844388,0.0,-0.14285714285714285,-1.0253868108757693
0.0,-0.6,-1.0,-0.5,-0.6353240152477764,-0.623279098873592,-0.7132352941176471,-0.713615023474178,-0.11294117647058824,0.5773502691896257,1.793007356604921e-16,0.0,-0.10714285714285714,-1.0884782935256114
0.0,-0.4,0.0,-0.5,-0.10673443456162643,-0.623279098873592,-0.5980392156862745,-0.49594536918480575,0.21176470588235294,0.5,-0.3660254037844383,0.0,-0.07142857142857142,-1.0665464924139996
0.0,-0.2,0.0,-0.5,-0.7369758576874206,-0.10262828535669587,-0.5980392156862745,-0.5300896286811778,-0.6823529411764706,0.2886751345948128,-0.6339745962155612,1.0,-0.03571428571428571,-1.1605828451254312
0.0,0.0,0.0,-0.5,-0.7369758576874206,-0.723404255319149,-0.08823529411764706,-0.56423388817755,-0.6823529411764706,0.0,-0.7320508075688771,0.0,0.0,-1.1404536578038147
0.0,0.2,1.0,-0.5,-0.7369758576874206,-0.723404255319149,-0.696078431372549,-0.7759282970550573,-0.8541176470588235,-0.2886751345948128,-0.6339745962155612,0.0,0.03571428571428571,-1.1203244704821984
0.0,0.4,1.0,-0.5,2.9733163913595932,-0.723404255319149,-0.696078431372549,0.4703371745625266,-0.9882352941176471,-0.5,-0.36602540378443876,0.0,0.07142857142857142,-0.6396274598167336
0.0,0.6,1.0,-0.5,1.7916137229987295,2.9311639549436794,-0.696078431372549,1.3196756295347842,-1.035294117647059,-0.577350269189626,0.0,0.0,0.10714285714285714,-0.2815081868709626
0.0,0.8,2.0,-0.5,1.6340533672172808,1.7672090112640801,2.8823529411764706,2.1160904822876647,-0.7835294117647059,-0.5000000000000001,0.3660254037844388,0.0,0.14285714285714285,0.06399278954483999
0.0,1.0,2.0,-0.5,0.5336721728081322,1.6120150187734668,1.7426470588235294,1.296628254374733,-0.08941176470588236,-0.2886751345948132,0.6339745962155612,0.0,0.17857142857142858,0.24725852486104874
0.0,1.2,2.0,-0.5,-0.7878017789072427,0.5281602002503129,1.5906862745098038,0.4302176696542892,-0.5411764705882353,-2.1211504774498138e-16,0.7320508075688774,0.0,0.21428571428571427,0.18566922036953573
0.5,-1.0,-1.0,-0.5,-0.5133418043202033,-0.7734668335419274,0.5294117647058824,-0.2910798122065728,-0.43058823529411766,0.2886751345948128,0.6339745962155615,0.0,0.25,0.21421060537779787
0.5,-0.8,-1.0,-0.5,0.6226175349428208,-0.5031289111389237,-0.7450980392156863,-0.261203585147247,-0.43058823529411766,0.49999999999999994,0.3660254037844388,0.0,0.2857142857142857,0.362926243052426
0.5,-0.6,-1.0,-0.5,-0.06861499364675985,0.6157697121401752,-0.4803921568627451,-0.019632949210414117,0.058823529411764705,0.5773502691896257,1.793007356604921e-16,0.0,0.32142857142857145,0.42992338891392495
0.5,-0.4,0.0,-0.5,-0.05590851334180432,-0.06508135168961202,0.6151960784313726,0.1340162185232606,-0.5247058823529411,0.5,-0.3660254037844383,1.0,0.35714285714285715,0.43593210154724343
0.5,-0.2,0.0,-0.5,-0.7293519695044473,-0.052565707133917394,-0.051470588235294115,-0.320102432778489,-0.5247058823529411,0.2886751345948128,-0.6339745962155612,0.0,0.39285714285714285,0.4368334084422412
0.5,0.0,0.0,-0.5,-0.7293519695044473,-0.7158948685857321,-0.0392156862745098,-0.5420401195049082,-0.5247058823529411,0.0,-0.7320508075688771,0.0,0.42857142857142855,0.43773471533723896
0.5,0.2,1.0,-0.5,-0.7293519695044473,-0.7158948685857321,-0.6887254901960784,-0.7682458386683736,2.9105882352941177,-0.2886751345948128,-0.6339745962155612,0.0,0.4642857142857143,0.4386360222322367
0.5,0.4,1.0,-0.5,0.045743329097839895,-0.7158948685857321,-0.6887254901960784,-0.5078958600085357,1.816470588235294,-0.5,-0.36602540378443876,0.0,0.5,0.09253417455310213
0.5,0.6,1.0,-0.5,-0.7420584498094028,0.04755944931163955,-0.6887254901960784,-0.5121638924455824,1.6705882352941177,-0.577350269189626,0.0,0.0,0.5357142857142857,-0.20700015021781537
0.5,0.8,2.0,-0.5,-0.13214739517153748,-0.7284105131414268,0.058823529411764705,-0.31156636790439607,0.6517647058823529,-0.5000000000000001,0.3660254037844388,0.0,0.5714285714285714,-0.41580291422562676
0.5,1.0,2.0,-0.5,-0.1905972045743329,-0.1276595744680851,-0.7009803921568627,-0.39095177123346136,-0.571764705882353,-0.2886751345948132,0.6339745962155612,0.0,0.6071428571428571,-0.5014270692504127
0.5,1.2,2.0,-0.5,0.19822109275730623,-0.18523153942428036,-0.11274509803921569,-0.07511737089201863,-0.3176470588235294,-2.1211504774498138e-16,0.7320508075688774,0.0,0.6428571428571429,-0.3848580441640376
1.0,-1.0,-1.0,-0.5,1.5959339263024142,0.19774718397997496,-0.16911764705882354,0.5053350405463078,0.7341176470588235,0.2886751345948128,0.6339745962155615,0.0,0.6785714285714286,-0.13549646988132769
1.0,-0.8,-1.0,-0.5,-0.10673443456162643,1.574468085106383,0.20588235294117646,0.5335040546308149,0.09411764705882353,0.49999999999999994,0.3660254037844388,0.0,0.7142857142857143,-0.2217214961694456
1.0,-0.6,-1.0,-0.5,0.1855146124523507,-0.10262828535669587,1.553921568627451,0.5292360221937686,0.10588235294117647,0.5773502691896257,1.793007356604921e-16,0.0,0.75,-0.19167793300285368
1.0,-0.4,0.0,-0.5,1.1689961880559085,0.18523153942428036,-0.08823529411764706,0.38583013230900554,-0.5176470588235295,0.5,-0.3660254037844383,1.0,0.7857142857142857,-0.046867958539882806
1.0,-0.2,0.0,-0.5,0.0,1.1539424280350439,0.19362745098039216,0.4216816047801963,-0.5176470588235295,0.2886751345948128,-0.6339745962155612,0.0,0.8214285714285714,0.039357067748235094
1.0,0.0,0.0,-0.5,0.38881829733163914,0.0025031289111389237,1.142156862745098,0.48997012377294036,-0.5176470588235295,0.0,-0.7320508075688771,0.0,0.8571428571428571,0.17154874568123804
1.0,0.2,1.0,-0.5,0.35069885641677256,0.3854818523153942,0.014705882352941176,0.2151088348271446,0.2,-0.2886751345948128,-0.6339745962155612,0.0,0.8928571428571429,0.29923388913925175
1.0,0.4,1.0,-0.5,-0.3811944091486658,0.3479349186483104,0.3897058823529412,0.08706786171574901,-0.5294117647058824,-0.5,-0.36602540378443876,0.0,0.9285714285714286,0.24876070301937797
1.0,0.6,1.0,-0.5,-0.39898348157560354,-0.37296620775969963,0.35294117647058826,-0.17755014938113511,0.03529411764705882,-0.577350269189626,0.0,0.0,0.9642857142857143,0.2893195132942766
1.0,0.8,2.0,-0.5,-0.6912325285895807,-0.3904881101376721,-0.35294117647058826,-0.5275288092189498,-0.018823529411764704,-0.5000000000000001,0.3660254037844388,0.0,1.0,0.22322367432777535
-1.0,-0.8,-1.0,-0.25,-0.7674714104193139,-0.753441802252816,-0.5294117647058824,-0.738369611609048,-0.6517647058823529,0.49999999999999994,0.3660254037844388,0.0,-1.0,-0.2586750788643532
-1.0,-0.6,-1.0,-0.25,1.809402795425667,-0.753441802252816,-0.7254901960784313,0.05889884763124197,-0.5929411764705882,0.5773502691896257,1.793007356604921e-16,0.0,-0.9642857142857143,0.058584948174853504
-1.0,-0.4,0.0,-0.25,1.0216010165184244,1.7847309136420526,-0.7254901960784313,0.6598378147673921,-0.4164705882352941,0.5,-0.3660254037844383,0.0,-0.9285714285714286,0.2751990386059789
-1.0,-0.2,0.0,-0.25,-0.4142312579415502,1.0087609511889863,1.7598039215686274,0.7784891165172853,-0.4164705882352941,0.2886751345948128,-0.6339745962155612,1.0,-0.8928571428571429,0.299534324770918
-1.0,0.0,0.0,-0.25,-0.4142312579415502,-0.40550688360450565,1.0,0.03158344003414412,1.6,0.0,-0.7320508075688771,0.0,-0.8571428571428571,0.3238696109358572
-1.0,0.2,1.0,-0.25,-0.4142312579415502,-0.40550688360450565,-0.38480392156862747,-0.4507042253521125,1.2329411764705882,-0.2886751345948128,-0.6339745962155612,0.0,-0.8214285714285714,0.09073156076310664
-1.0,0.4,1.0,-0.25,-0.6785260482846251,-0.40550688360450565,-0.38480392156862747,-0.5394793000426803,1.0988235294117648,-0.5,-0.36602540378443876,0.0,-0.7857142857142857,-0.12678383656301595
-1.0,0.6,1.0,-0.25,-0.22363405336721728,-0.6658322903629537,-0.38480392156862747,-0.47545881348698243,-0.16470588235294117,-0.577350269189626,0.0,0.0,-0.75,-0.27339642481598286
-1.0,0.8,2.0,-0.25,-0.9783989834815756,-0.21777221526908636,-0.6397058823529411,-0.6649594536918477,-0.1388235294117647,-0.5000000000000001,0.3660254037844388,0.0,-0.7142857142857143,-0.34790446146913007
-1.0,1.0,2.0,-0.25,-0.18297331639135958,-0.9612015018773467,-0.20098039215686275,-0.49850618864703367,-0.36470588235294116,-0.2886751345948132,0.6339745962155612,0.0,-0.6785714285714286,-0.33168093735917065
-1.0,1.2,2.0,-0.25,0.2668360864040661,-0.17772215269086358,-0.928921568627451,-0.33376013657703774,-0.5529411764705883,-2.1211504774498138e-16,0.7320508075688774,0.0,-0.6428571428571429,-0.23343848580441628
-0.5,-1.0,-1.0,-0.25,0.18297331639135958,0.26533166458072593,-0.16176470588235295,0.056338028169014065,-0.5529411764705883,0.2886751345948128,0.6339745962155615,0.0,-0.6071428571428571,-0.12107555956136373
-0.5,-0.8,-1.0,-0.25,0.18297331639135958,0.18272841051314143,0.27205882352941174,0.17925736235595383,1.8329411764705883,0.49999999999999994,0.3660254037844388,0.0,-0.5714285714285714,-0.008712633318311198
-0.5,-0.6,-1.0,-0.25,0.12960609911054638,0.18272841051314143,0.19117647058823528,0.13316261203585142,1.1035294117647059,0.5773502691896257,1.793007356604921e-16,0.0,-0.5357142857142857,-0.20730058584948163
-0.5,-0.4,0.0,-0.25,0.29733163913595934,0.13016270337922403,0.19117647058823528,0.1715749039692701,-0.22588235294117648,0.5,-0.3660254037844383,0.0,-0.5,-0.2929247408742675
-0.5,-0.2,0.0,-0.25,0.5158831003811944,0.295369211514393,0.13970588235294118,0.28339735381988906,-0.22588235294117648,0.2886751345948128,-0.6339745962155612,1.0,-0.4642857142857143,-0.1829652996845425
-0.5,0.0,0.0,-0.25,-0.015247776365946633,0.5106382978723404,0.3014705882352941,0.23474178403755872,-0.22588235294117648,0.0,-0.7320508075688771,0.0,-0.42857142857142855,-0.13579690551299342
-0.5,0.2,1.0,-0.25,-0.015247776365946633,-0.012515644555694618,0.5122549019607843,0.12974818608621433,-0.47058823529411764,-0.2886751345948128,-0.6339745962155612,0.0,-0.39285714285714285,-0.08862851134144488
-0.5,0.4,1.0,-0.25,-0.6404066073697586,-0.012515644555694618,0.0,-0.2586427656850191,-0.04941176470588235,-0.5,-0.36602540378443876,0.0,-0.35714285714285715,-0.08412197686645614
-0.5,0.6,1.0,-0.25,-0.7090216010165185,-0.6282853566958698,0.0,-0.4916773367477591,-0.7482352941176471,-0.577350269189626,0.0,0.0,-0.32142857142857145,-0.14150518251464617
-0.5,0.8,2.0,-0.25,-0.8818297331639136,-0.6958698372966208,-0.6029411764705882,-0.7827571489543317,-0.011764705882352941,-0.5000000000000001,0.3660254037844388,0.0,-0.2857142857142857,-0.1300886285113412
-0.5,1.0,2.0,-0.25,-0.5235069885641678,-0.8660826032540676,-0.6691176470588235,-0.7434912505335038,0.4047058823529412,-0.2886751345948132,0.6339745962155612,0.0,-0.25,-0.17034700315457404
-0.5,1.2,2.0,-0.25,-0.5972045743329097,-0.5131414267834794,-0.8357843137254902,-0.7059325650874944,0.3270588235294118,-2.1211504774498138e-16,0.7320508075688774,0.0,-0.21428571428571427,-0.27249511792098513
0.0,-1.0,-1.0,-0.25,0.21855146124523506,-0.5857321652065082,-0.49019607843137253,-0.33632095603926565,0.3270588235294118,0.2886751345948128,0.6339745962155615,0.0,-0.17857142857142858,-0.2682890190776621
0.0,-0.8,-1.0,-0.25,-0.29224904701397714,0.21777221526908636,-0.5612745098039216,-0.2586427656850191,0.2776470588235294,0.49999999999999994,0.3660254037844388,0.0,-0.14285714285714285,-0.32447048219918867
0.0,-0.6,-1.0,-0.25,-0.29224904701397714,-0.2853566958698373,0.22549019607843138,-0.15620998719590262,0.4329411764705882,0.5773502691896257,1.793007356604921e-16,0.0,-0.10714285714285714,-0.3743427970557304
0.0,-0.4,0.0,-0.25,0.08132147395171538,-0.2853566958698373,-0.26715686274509803,-0.20230473751600506,0.6352941176470588,0.5,-0.3660254037844383,0.0,-0.07142857142857142,-0.39987982574733305
0.0,-0.2,0.0,-0.25,0.6709021601016518,0.08260325406758448,-0.26715686274509803,0.12121212121212105,0.14352941176470588,0.2886751345948128,-0.6339745962155612,1.0,-0.03571428571428571,-0.3815532522157124
0.0,0.0,0.0,-0.25,0.6709021601016518,0.6633291614518148,0.09313725490196079,0.4447289799402475,0.14352941176470588,0.0,-0.7320508075688771,0.0,0.0,-0.30043563166591525
0.0,0.2,1.0,-0.25,0.6709021601016518,0.6633291614518148,0.6617647058823529,0.642765685019206,-0.43529411764705883,-0.2886751345948128,-0.6339745962155612,0.0,0.03571428571428571,-0.2193180111161181
0.0,0.4,1.0,-0.25,1.682337992376112,0.6633291614518148,0.6617647058823529,0.982501067008109,-0.4988235294117647,-0.5,-0.36602540378443876,0.0,0.07142857142857142,0.055280156226528786
0.0,0.6,1.0,-0.25,1.8703939008894537,1.6595744680851063,0.6617647058823529,1.3854033290653003,-0.6588235294117647,-0.577350269189626,0.0,0.0,0.10714285714285714,0.3602223223674328
0.0,0.8,2.0,-0.25,0.9224904701397713,1.8448060075093868,1.6372549019607843,1.4699103713188215,-0.3270588235294118,-0.5000000000000001,0.3660254037844388,0.0,0.14285714285714285,0.5735316208502329
0.0,1.0,2.0,-0.25,0.38881829733163914,0.9111389236545682,1.8186274509803921,1.0354246692274856,-0.3952941176470588,-0.2886751345948132,0.6339745962155612,0.0,0.17857142857142858,0.6813880126182962
0.0,1.2,2.0,-0.25,-0.144853875476493,0.3854818523153942,0.9044117647058824,0.35851472471190765,0.36,-2.1211504774498138e-16,0.7320508075688774,0.0,0.21428571428571427,0.7348655550548294
0.5,-1.0,-1.0,-0.25,-0.45743329097839897,-0.14017521902377972,0.3897058823529412,-0.10499359795134439,-0.11294117647058824,0.2886751345948128,0.6339745962155615,0.0,0.25,0.6549496770316958
0.5,-0.8,-1.0,-0.25,-0.3227445997458704,-0.44806007509386736,-0.125,-0.3440034144259494,-0.11294117647058824,0.49999999999999994,0.3660254037844388,0.0,0.2857142857142857,0.6513444494517048
0.5,-0.6,-1.0,-0.25,-0.21092757306226176,-0.31539424280350437,-0.4264705882352941,-0.3661971830985914,0.23294117647058823,0.5773502691896257,1.793007356604921e-16,0.0,0.32142857142857145,0.6609583896650143
0.5,-0.4,0.0,-0.25,-0.030495552731893267,-0.20525657071339173,-0.2965686274509804,-0.22279129321382835,0.7788235294117647,0.5,-0.3660254037844383,1.0,0.35714285714285715,0.6477392218717138
0.5,-0.2,0.0,-0.25,-0.25158831003811943,-0.02753441802252816,-0.18872549019607843,-0.19889031156636797,0.7788235294117647,0.2886751345948128,-0.6339745962155612,0.0,0.39285714285714285,0.5386810875769865
0.5,0.0,0.0,-0.25,0.5743329097839899,-0.2453066332916145,-0.014705882352941176,0.06487409304310698,0.7788235294117647,0.0,-0.7320508075688771,0.0,0.42857142857142855,0.5272645335736815
0.5,0.2,1.0,-0.25,0.22363405336721728,0.5682102628285357,-0.22794117647058823,0.15023474178403762,1.7152941176470589,-0.2886751345948128,-0.6339745962155612,0.0,0.4642857142857143,0.4743878624004808
0.5,0.4,1.0,-0.25,0.8030495552731893,0.2227784730913642,0.5686274509803921,0.5044814340588987,1.8894117647058823,-0.5,-0.36602540378443876,0.0,0.5,0.37043713384407373
0.5,0.6,1.0,-0.25,0.1397712833545108,0.7934918648310388,0.23039215686274508,0.35851472471190765,1.011764705882353,-0.577350269189626,0.0,0.0,0.5357142857142857,0.16584046867958532
0.5,0.8,2.0,-0.25,0.36086404066073696,0.14017521902377972,0.7892156862745098,0.4046094750320101,0.5176470588235295,-0.5000000000000001,0.3660254037844388,0.0,0.5714285714285714,0.09944419408141836
0.5,1.0,2.0,-0.25,0.47522236340533675,0.3579474342928661,0.14950980392156862,0.2944942381562099,0.023529411764705882,-0.2886751345948132,0.6339745962155612,0.0,0.6071428571428571,0.1096590055580593
0.5,1.2,2.0,-0.25,0.3634053367217281,0.47058823529411764,0.3627450980392157,0.3696116090482285,-0.26588235294117646,-2.1211504774498138e-16,0.7320508075688774,0.0,0.6428571428571429,0.16974613189124257
1.0,-1.0,-1.0,-0.25,2.4879288437102924,0.360450563204005,0.4730392156862745,1.0840802390098159,-0.1411764705882353,0.2886751345948128,0.6339745962155615,0.0,0.6785714285714286,0.5179510289920384
1.0,-0.8,-1.0,-0.25,1.6060991105463787,2.453066332916145,0.36519607843137253,1.4639351259069562,-0.03764705882352941,0.49999999999999994,0.3660254037844388,0.0,0.7142857142857143,0.7459816734264682
1.0,-0.6,-1.0,-0.25,2.243964421855146,1.5844806007509387,2.4142156862745097,2.0956039265898414,0.12941176470588237,0.5773502691896257,1.793007356604921e-16,0.0,0.75,1.0362024936157423
1.0,-0.4,0.0,-0.25,3.0292249047013975,2.2127659574468086,1.5637254901960784,2.2774221084080235,-0.07529411764705882,0.5,-0.3660254037844383,1.0,0.7857142857142857,1.3979269941415045
1.0,-0.2,0.0,-0.25,0.7928843710292249,2.986232790988736,2.178921568627451,2.0042680324370457,0.6894117647058824,0.2886751345948128,-0.6339745962155612,0.0,0.8214285714285714,1.5214060387561956
1.0,0.0,0.0,-0.25,1.0902160101651843,0.7834793491864831,2.9362745098039214,1.616730687153222,0.36470588235294116,0.0,-0.7320508075688771,0.0,0.8571428571428571,1.5823944719843768
1.0,0.2,1.0,-0.25,0.38373570520965694,1.0763454317897372,0.7794117647058824,0.7281263337601361,0.9011764705882352,-0.2886751345948128,-0.6339745962155612,0.0,0.8928571428571429,1.6013219167793293
1.0,0.4,1.0,-0.25,0.2363405336721728,0.3804755944931164,1.0661764705882353,0.5411865130174986,0.28705882352941176,-0.5,-0.36602540378443876,0.0,0.9285714285714286,1.5343247709178305
1.0,0.6,1.0,-0.25,0.07115628970775095,0.23529411764705882,0.38480392156862747,0.19889031156636797,0.49176470588235294,-0.577350269189626,0.0,0.0,0.9642857142857143,1.5262130088628507
1.0,0.8,2.0,-0.25,-0.24904701397712833,0.07259073842302878,0.2426470588235294,-0.01365770379854874,0.5976470588235294,-0.5000000000000001,0.3660254037844388,0.0,1.0,1.454108457263031
-1.0,-1.0,-1.0,0.0,-0.5260482846251588,-0.19524405506883605,-0.35294117647058826,-0.4054630815194193,-0.26588235294117646,0.2886751345948128,0.6339745962155615,0.0,-1.0357142857142858,-0.19197836863451995
-1.0,-0.8,-1.0,0.0,-0.5260482846251588,-0.5156445556946183,-0.17892156862745098,-0.4541186513017496,-0.5364705882352941,0.49999999999999994,0.3660254037844388,0.0,-1.0,-0.20009013068949966
-1.0,-0.6,-1.0,0.0,1.9161372299872934,-0.5156445556946183,-0.49264705882352944,0.25693555271020035,-0.6305882352941177,0.5773502691896257,1.793007356604921e-16,0.0,-0.9642857142857143,0.11506684692804578
-1.0,-0.4,0.0,0.0,0.820838627700127,1.8898623279098874,-0.49264705882352944,0.7093469910371316,-0.5435294117647059,0.5,-0.3660254037844383,0.0,-0.9285714285714286,0.31275349256421797
-1.0,-0.2,0.0,0.0,-0.44726810673443457,0.8110137672090113,1.8627450980392157,0.7358087921468199,-0.5435294117647059,0.2886751345948128,-0.6339745962155612,1.0,-0.8928571428571429,0.3494066396274598
-1.0,0.0,0.0,0.0,-0.44726810673443457,-0.4380475594493116,0.8063725490196079,-0.0580452411438328,1.331764705882353,0.0,-0.7320508075688771,0.0,-0.8571428571428571,0.3860597866907017
-1.0,0.2,1.0,0.0,-0.44726810673443457,-0.4380475594493116,-0.4166666666666667,-0.48399487836107535,1.016470588235294,-0.2886751345948128,-0.6339745962155612,0.0,-0.8214285714285714,0.18326573531620877
-1.0,0.4,1.0,0.0,-0.98856416772554,-0.4380475594493116,-0.4166666666666667,-0.6658130601792571,1.0,-0.5,-0.36602540378443876,0.0,-0.7857142857142857,-0.04326273095989182
-1.0,0.6,1.0,0.0,-0.7903430749682337,-0.9712140175219024,-0.4166666666666667,-0.7810499359795131,0.3270588235294118,-0.577350269189626,0.0,0.0,-0.75,-0.24425416854438925
-1.0,0.8,2.0,0.0,-1.0393900889453622,-0.7759699624530664,-0.9387254901960784,-0.9799402475458809,-0.1952941176470588,-0.5000000000000001,0.3660254037844388,0.0,-0.7142857142857143,-0.3887637073756944
-1.0,1.0,2.0,0.0,-0.4650571791613723,-1.0212765957446808,-0.7475490196078431,-0.8040973111395644,-0.02823529411764706,-0.2886751345948132,0.6339745962155612,0.0,-0.6785714285714286,-0.3986780832206696
-1.0,1.2,2.0,0.0,0.030495552731893267,-0.4555694618272841,-0.9877450980392157,-0.528382415706359,-0.32941176470588235,-2.1211504774498138e-16,0.7320508075688774,0.0,-0.6428571428571429,-0.37133844073907146
-0.5,-1.0,-1.0,0.0,0.3303684879288437,0.03254067584480601,-0.4338235294117647,-0.06828851899274445,-0.32941176470588235,0.2886751345948128,0.6339745962155615,0.0,-0.6071428571428571,-0.27009163286765764
-0.5,-0.8,-1.0,0.0,0.3303684879288437,0.327909887359199,0.04411764705882353,0.19889031156636797,1.931764705882353,0.49999999999999994,0.3660254037844388,0.0,-0.5714285714285714,-0.16884482499624429
-0.5,-0.6,-1.0,0.0,0.4625158831003812,0.327909887359199,0.3333333333333333,0.3440034144259494,0.9176470588235294,0.5773502691896257,1.793007356604921e-16,0.0,-0.5357142857142857,-0.3406940063091481
-0.5,-0.4,0.0,0.0,0.33799237611181704,0.45807259073842305,0.3333333333333333,0.3465642338881773,-0.2564705882352941,0.5,-0.3660254037844383,0.0,-0.5,-0.3977767763256718
-0.5,-0.2,0.0,0.0,0.40660736975857686,0.3354192740926158,0.46078431372549017,0.3721724285104564,-0.2564705882352941,0.2886751345948128,-0.6339745962155612,1.0,-0.4642857142857143,-0.29683040408592426
-0.5,0.0,0.0,0.0,0.289707750952986,0.4030037546933667,0.34068627450980393,0.314127187366624,-0.2564705882352941,0.0,-0.7320508075688771,0.0,-0.42857142857142855,-0.20970407090280863
-0.5,0.2,1.0,0.0,0.289707750952986,0.2878598247809762,0.4068627450980392,0.297908664105847,-0.7576470588235295,-0.2886751345948128,-0.6339745962155612,0.0,-0.39285714285714285,-0.12257773771969349
-0.5,0.4,1.0,0.0,-0.6963151207115629,0.2878598247809762,0.29411764705882354,-0.07255655142979071,-0.5741176470588235,-0.5,-0.36602540378443876,0.0,-0.35714285714285715,-0.08802764007811287
-0.5,0.6,1.0,0.0,-0.8614993646759848,-0.6833541927409261,0.29411764705882354,-0.45924029022620544,-0.8047058823529412,-0.577350269189626,0.0,0.0,-0.32142857142857145,-0.09643983776475885
-0.5,0.8,2.0,0.0,-1.0393900889453622,-0.8460575719649562,-0.6568627450980392,-0.9056764831412715,-0.27294117647058824,-0.5000000000000001,0.3660254037844388,0.0,-0.2857142857142857,-0.09643983776475885
-0.5,1.0,2.0,0.0,-0.7547649301143583,-1.0212765957446808,-0.8161764705882353,-0.9253094323516856,0.18588235294117647,-0.2886751345948132,0.6339745962155612,0.0,-0.25,-0.1306894997746732
-0.5,1.2,2.0,0.0,-0.4625158831003812,-0.7409261576971214,-0.9877450980392157,-0.7912932138284248,0.46352941176470586,-2.1211504774498138e-16,0.7320508075688774,0.0,-0.21428571428571427,-0.18897401231786046
0.0,-1.0,-1.0,0.0,0.005082592121982211,-0.4530663329161452,-0.7132352941176471,-0.44046094750320086,0.46352941176470586,0.2886751345948128,0.6339745962155615,0.0,-0.17857142857142858,-0.2274297731710978
0.0,-0.8,-1.0,0.0,-0.17026683608640406,0.007509386733416771,-0.43137254901960786,-0.2441314553990608,0.5858823529411765,0.49999999999999994,0.3660254037844388,0.0,-0.14285714285714285,-0.2866155926092833
0.0,-0.6,-1.0,0.0,-0.17026683608640406,-0.16520650813516896,0.0196078431372549,-0.145966709346991,0.47058823529411764,0.5773502691896257,1.793007356604921e-16,0.0,-0.10714285714285714,-0.36142406489409623
0.0,-0.4,0.0,0.0,0.16772554002541296,-0.16520650813516896,-0.14950980392156862,-0.09133589415279565,0.5341176470588235,0.5,-0.3660254037844383,0.0,-0.07142857142857142,-0.3815532522157124
